"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78853454482375,2.78995047287698
"2",0.4,2.75654418643394,2.75826949860956
"3",0.6,2.72846142496331,2.73050159439578
"4",0.8,2.70428626041186,2.70664676023565
"5",1,2.68401869277958,2.68670499612916
"6",1.2,2.66765872206648,2.67067630207631
"7",1.4,2.65520634827256,2.65856067807712
"8",1.6,2.64666157139781,2.65035812413157
"9",1.8,2.64202439144224,2.64606864023966
"10",2,2.64129480840584,2.64569222640139
"11",2.2,2.64447282228861,2.64922888261677
"12",2.4,2.65155843309057,2.6566786088858
"13",2.6,2.66255164081169,2.66804140520847
"14",2.8,2.677452445452,2.68331727158478
"15",3,2.69626084701148,2.70250620801474
"16",3.2,2.71897684549013,2.72560821449835
"17",3.4,2.74560044088796,2.7526232910356
"18",3.6,2.77613163320497,2.7835514376265
"19",3.8,2.81057042244115,2.81839265427104
"20",4,2.84891680859651,2.85714694096922
"21",4.2,2.89117079167104,2.89981429772105
"22",4.4,2.93733237166475,2.94639472452652
"23",4.6,2.98740154857764,2.99688822138564
"24",4.8,3.04137832240969,3.0512947882984
"25",5,3.09926269316093,3.10961442526481
"26",5.2,3.16105466083134,3.17184713228487
"27",5.4,3.22675422542093,3.23799290935856
"28",5.6,3.2963613869297,3.30805175648591
"29",5.8,3.36987614535763,3.38202367366689
"30",6,3.44729850070475,3.45990866090153
