"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98053300305619,3.09900793814428
"2",0.4,2.9057670661794,3.02069635689586
"3",0.6,2.83939152912286,2.95112662787929
"4",0.8,2.78140639188659,2.89029875109457
"5",1,2.73181165447057,2.83821272654169
"6",1.2,2.69060731687483,2.79486855422067
"7",1.4,2.65779337909933,2.7602662341315
"8",1.6,2.63336984114411,2.73440576627417
"9",1.8,2.61733670300914,2.71728715064869
"10",2,2.60969396469444,2.70891038725506
"11",2.2,2.6104416262,2.70927547609328
"12",2.4,2.61957968752581,2.71838241716334
"13",2.6,2.6371081486719,2.73623121046526
"14",2.8,2.66302700963824,2.76282185599902
"15",3,2.69733627042484,2.79815435376463
"16",3.2,2.7400359310317,2.8422287037621
"17",3.4,2.79112599145883,2.8950449059914
"18",3.6,2.85060645170622,2.95660296045256
"19",3.8,2.91847731177387,3.02690286714556
"20",4,2.99473857166178,3.10594462607042
"21",4.2,3.07939023136995,3.19372823722713
"22",4.4,3.17243229089838,3.29025370061567
"23",4.6,3.27386475024708,3.39552101623607
"24",4.8,3.38368760941603,3.50953018408832
"25",5,3.50190086840525,3.63228120417243
"26",5.2,3.62850452721473,3.76377407648837
"27",5.4,3.76349858584447,3.90400880103616
"28",5.6,3.90688304429448,4.05298537781581
"29",5.8,4.05865790256474,4.21070380682729
"30",6,4.21882316065526,4.37716408807063
