"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77445685582988,2.71287715781586
"2",0.4,2.74568902405117,2.68802410848968
"3",0.6,2.72035972769837,2.66656314264822
"4",0.8,2.69846896677151,2.64849426029149
"5",1,2.68001674127056,2.63381746141949
"6",1.2,2.66500305119555,2.62253274603223
"7",1.4,2.65342789654646,2.6146401141297
"8",1.6,2.64529127732329,2.6101395657119
"9",1.8,2.64059319352605,2.60903110077882
"10",2,2.63933364515473,2.61131471933048
"11",2.2,2.64151263220934,2.61699042136687
"12",2.4,2.64713015468987,2.62605820688799
"13",2.6,2.65618621259633,2.63851807589384
"14",2.8,2.66868080592871,2.65437002838442
"15",3,2.68461393468702,2.67361406435973
"16",3.2,2.70398559887125,2.69625018381976
"17",3.4,2.72679579848141,2.72227838676453
"18",3.6,2.75304453351749,2.75169867319403
"19",3.8,2.78273180397949,2.78451104310827
"20",4,2.81585760986743,2.82071549650723
"21",4.2,2.85242195118128,2.86031203339093
"22",4.4,2.89242482792107,2.90330065375935
"23",4.6,2.93586624008677,2.9496813576125
"24",4.8,2.9827461876784,2.99945414495041
"25",5,3.03306467069596,3.05261901577301
"26",5.2,3.08682168913945,3.10917597008035
"27",5.4,3.14401724300885,3.16912500787241
"28",5.6,3.20465133230418,3.23246612914924
"29",5.8,3.26872395702543,3.29919933391077
"30",6,3.33623511717263,3.36932462215704
