"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83483829904061,2.82543976924993
"2",0.4,2.79988097511952,2.78646472600972
"3",0.6,2.76879899518425,2.75128997492271
"4",0.8,2.74159235923478,2.71991551598889
"5",1,2.71826106727111,2.69234134920827
"6",1.2,2.69880511929325,2.66856747458085
"7",1.4,2.68322451530118,2.64859389210662
"8",1.6,2.67151925529493,2.63242060178559
"9",1.8,2.66368933927447,2.62004760361775
"10",2,2.65973476723982,2.61147489760311
"11",2.2,2.65965553919097,2.60670248374166
"12",2.4,2.66345165512793,2.6057303620334
"13",2.6,2.67112311505069,2.60855853247834
"14",2.8,2.68266991895926,2.61518699507648
"15",3,2.69809206685363,2.62561574982781
"16",3.2,2.7173895587338,2.63984479673234
"17",3.4,2.74056239459977,2.65787413579007
"18",3.6,2.76761057445155,2.67970376700098
"19",3.8,2.79853409828913,2.7053336903651
"20",4,2.83333296611252,2.7347639058824
"21",4.2,2.87200717792172,2.76799441355291
"22",4.4,2.91455673371671,2.80502521337661
"23",4.6,2.96098163349751,2.8458563053535
"24",4.8,3.01128187726411,2.89048768948359
"25",5,3.06545746501652,2.93891936576688
"26",5.2,3.12350839675473,2.99115133420336
"27",5.4,3.18543467247874,3.04718359479303
"28",5.6,3.25123629218855,3.1070161475359
"29",5.8,3.32091325588418,3.17064899243197
"30",6,3.3944655635656,3.23808212948123
