"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77721616965562,2.87375133518716
"2",0.4,2.74381132614926,2.83545484106922
"3",0.6,2.71428697549735,2.80084918459868
"4",0.8,2.68864311769988,2.76993436577555
"5",1,2.66687975275687,2.74271038459982
"6",1.2,2.6489968806683,2.7191772410715
"7",1.4,2.63499450143419,2.69933493519059
"8",1.6,2.62487261505452,2.68318346695709
"9",1.8,2.6186312215293,2.67072283637098
"10",2,2.61627032085853,2.66195304343228
"11",2.2,2.61778991304221,2.65687408814099
"12",2.4,2.62318999808034,2.65548597049711
"13",2.6,2.63247057597291,2.65778869050064
"14",2.8,2.64563164671994,2.66378224815157
"15",3,2.66267321032141,2.6734666434499
"16",3.2,2.68359526677734,2.68684187639564
"17",3.4,2.70839781608772,2.70390794698879
"18",3.6,2.73708085825253,2.72466485522935
"19",3.8,2.76964439327181,2.74911260111731
"20",4,2.80608842114553,2.77725118465267
"21",4.2,2.84641294187369,2.80908060583545
"22",4.4,2.89061795545632,2.84460086466563
"23",4.6,2.93870346189339,2.88381196114321
"24",4.8,2.9906694611849,2.9267138952682
"25",5,3.04651595333086,2.97330666704059
"26",5.2,3.10624293833128,3.0235902764604
"27",5.4,3.16985041618614,3.07756472352761
"28",5.6,3.23733838689546,3.13523000824222
"29",5.8,3.30870685045922,3.19658613060424
"30",6,3.38395580687743,3.26163309061368
