"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75348259438069,2.63632069364723
"2",0.4,2.72369416263749,2.60928065148778
"3",0.6,2.69773666389354,2.58593956704728
"4",0.8,2.67561009814883,2.56629744032575
"5",1,2.65731446540337,2.55035427132317
"6",1.2,2.64284976565715,2.53811006003956
"7",1.4,2.63221599891019,2.52956480647491
"8",1.6,2.62541316516246,2.52471851062921
"9",1.8,2.62244126441398,2.52357117250249
"10",2,2.62330029666475,2.52612279209471
"11",2.2,2.62799026191477,2.5323733694059
"12",2.4,2.63651116016403,2.54232290443606
"13",2.6,2.64886299141254,2.55597139718516
"14",2.8,2.66504575566029,2.57331884765323
"15",3,2.68505945290729,2.59436525584027
"16",3.2,2.70890408315354,2.61911062174627
"17",3.4,2.73657964639904,2.64755494537121
"18",3.6,2.76808614264378,2.67969822671513
"19",3.8,2.80342357188777,2.715540465778
"20",4,2.842591934131,2.75508166255984
"21",4.2,2.88559122937348,2.79832181706064
"22",4.4,2.9324214576152,2.8452609292804
"23",4.6,2.98308261885618,2.89589899921911
"24",4.8,3.0375747130964,2.95023602687679
"25",5,3.09589774033587,3.00827201225344
"26",5.2,3.15805170057458,3.07000695534903
"27",5.4,3.22403659381254,3.1354408561636
"28",5.6,3.29385242004974,3.20457371469712
"29",5.8,3.36749917928619,3.2774055309496
"30",6,3.44497687152189,3.35393630492104
