"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86445564893749,3.00371225430774
"2",0.4,2.83081370920259,2.96848264461971
"3",0.6,2.80109192444329,2.93713767977492
"4",0.8,2.77529029465956,2.90967735977333
"5",1,2.75340881985141,2.88610168461494
"6",1.2,2.73544750001885,2.86641065429978
"7",1.4,2.72140633516186,2.85060426882783
"8",1.6,2.71128532528046,2.83868252819908
"9",1.8,2.70508447037463,2.83064543241356
"10",2,2.70280377044439,2.82649298147126
"11",2.2,2.70444322548973,2.82622517537216
"12",2.4,2.71000283551065,2.82984201411628
"13",2.6,2.71948260050715,2.8373434977036
"14",2.8,2.73288252047923,2.84872962613415
"15",3,2.7502025954269,2.86400039940791
"16",3.2,2.77144282535013,2.88315581752488
"17",3.4,2.79660321024896,2.90619588048507
"18",3.6,2.82568375012337,2.93312058828846
"19",3.8,2.85868444497335,2.96392994093508
"20",4,2.89560529479892,2.99862393842491
"21",4.2,2.93644629960006,3.03720258075795
"22",4.4,2.98120745937679,3.0796658679342
"23",4.6,3.0298887741291,3.12601379995366
"24",4.8,3.08249024385699,3.17624637681636
"25",5,3.13901186856046,3.23036359852224
"26",5.2,3.19945364823951,3.28836546507135
"27",5.4,3.26381558289414,3.35025197646368
"28",5.6,3.33209767252436,3.41602313269921
"29",5.8,3.40429991713015,3.48567893377795
"30",6,3.48042231671153,3.55921937969993
