"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02912465992659,3.19206673464618
"2",0.4,2.95523401532941,3.11639891468463
"3",0.6,2.88963456191697,3.04892981124081
"4",0.8,2.83232629968924,2.98965942431475
"5",1,2.78330922864625,2.93858775390643
"6",1.2,2.74258334878798,2.89571480001584
"7",1.4,2.71014866011444,2.86104056264301
"8",1.6,2.68600516262563,2.83456504178792
"9",1.8,2.67015285632154,2.81628823745057
"10",2,2.66259174120219,2.80621014963097
"11",2.2,2.66332181726756,2.80433077832912
"12",2.4,2.67234308451766,2.81065012354501
"13",2.6,2.68965554295248,2.82516818527864
"14",2.8,2.71525919257204,2.84788496353002
"15",3,2.74915403337632,2.87880045829914
"16",3.2,2.79134006536533,2.91791466958601
"17",3.4,2.84181728853907,2.96522759739062
"18",3.6,2.90058570289753,3.02073924171298
"19",3.8,2.96764530844073,3.08444960255307
"20",4,3.04299610516864,3.15635867991092
"21",4.2,3.12663809308129,3.23646647378651
"22",4.4,3.21857127217867,3.32477298417985
"23",4.6,3.31879564246077,3.42127821109092
"24",4.8,3.4273112039276,3.52598215451975
"25",5,3.54411795657917,3.63888481446632
"26",5.2,3.66921590041545,3.75998619093063
"27",5.4,3.80260503543646,3.88928628391267
"28",5.6,3.9442853616422,4.02678509341248
"29",5.8,4.09425687903268,4.17248261943002
"30",6,4.25251958760787,4.32637886196532
