"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76764988813315,2.78546348343142
"2",0.4,2.73491309250045,2.76003603364279
"3",0.6,2.70606060782357,2.73837680563736
"4",0.8,2.68109243410252,2.72048579941514
"5",1,2.66000857133726,2.7063630149761
"6",1.2,2.64280901952783,2.69600845232027
"7",1.4,2.62949377867422,2.68942211144763
"8",1.6,2.62006284877641,2.6866039923582
"9",1.8,2.61451622983443,2.68755409505195
"10",2,2.61285392184826,2.69227241952891
"11",2.2,2.6150759248179,2.70075896578906
"12",2.4,2.62118223874337,2.71301373383241
"13",2.6,2.63117286362464,2.72903672365896
"14",2.8,2.64504779946173,2.74882793526871
"15",3,2.66280704625464,2.77238736866165
"16",3.2,2.68445060400336,2.79971502383779
"17",3.4,2.70997847270789,2.83081090079713
"18",3.6,2.73939065236825,2.86567499953967
"19",3.8,2.77268714298442,2.90430732006541
"20",4,2.8098679445564,2.94670786237433
"21",4.2,2.8509330570842,2.99287662646647
"22",4.4,2.89588248056781,3.04281361234179
"23",4.6,2.94471621500724,3.09651882000032
"24",4.8,2.99743426040248,3.15399224944205
"25",5,3.05403661675354,3.21523390066697
"26",5.2,3.11452328406042,3.28024377367509
"27",5.4,3.17889426232311,3.3490218684664
"28",5.6,3.24714955154162,3.42156818504091
"29",5.8,3.31928915171593,3.49788272339863
"30",6,3.39531306284607,3.57796548353954
