"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79152334570556,2.9754689138844
"2",0.4,2.76528963639458,2.94399119700046
"3",0.6,2.7424227839884,2.9158121788854
"4",0.8,2.72292278848704,2.89093185953924
"5",1,2.70678964989047,2.86935023896195
"6",1.2,2.69402336819872,2.85106731715356
"7",1.4,2.68462394341177,2.83608309411406
"8",1.6,2.67859137552962,2.82439756984346
"9",1.8,2.67592566455229,2.81601074434173
"10",2,2.67662681047976,2.8109226176089
"11",2.2,2.68069481331205,2.80913318964497
"12",2.4,2.68812967304913,2.81064246044992
"13",2.6,2.69893138969103,2.81545043002377
"14",2.8,2.71309996323772,2.8235570983665
"15",3,2.73063539368923,2.83496246547811
"16",3.2,2.75153768104555,2.84966653135862
"17",3.4,2.77580682530667,2.86766929600803
"18",3.6,2.8034428264726,2.88897075942632
"19",3.8,2.83444568454333,2.9135709216135
"20",4,2.86881539951888,2.94146978256957
"21",4.2,2.90655197139922,2.97266734229454
"22",4.4,2.94765540018438,3.0071636007884
"23",4.6,2.99212568587434,3.04495855805113
"24",4.8,3.03996282846912,3.08605221408277
"25",5,3.0911668279687,3.13044456888329
"26",5.2,3.14573768437308,3.1781356224527
"27",5.4,3.20367539768227,3.22912537479099
"28",5.6,3.26497996789626,3.28341382589821
"29",5.8,3.32965139501507,3.34100097577427
"30",6,3.39768967903867,3.40188682441925
