"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85972833627073,2.73830620248762
"2",0.4,2.8271516537689,2.69945770013011
"3",0.6,2.79839752653824,2.66428018310404
"4",0.8,2.77346595457873,2.63277365140941
"5",1,2.75235693789038,2.60493810504621
"6",1.2,2.73507047647318,2.58077354401445
"7",1.4,2.72160657032713,2.56027996831412
"8",1.6,2.71196521945224,2.54345737794522
"9",1.8,2.7061464238485,2.53030577290776
"10",2,2.70415018351592,2.52082515320173
"11",2.2,2.70597649845449,2.51501551882714
"12",2.4,2.71162536866421,2.51287686978398
"13",2.6,2.72109679414509,2.51440920607225
"14",2.8,2.73439077489713,2.51961252769196
"15",3,2.75150731092032,2.52848683464311
"16",3.2,2.77244640221465,2.54103212692568
"17",3.4,2.79720804878015,2.55724840453969
"18",3.6,2.8257922506168,2.57713566748514
"19",3.8,2.85819900772461,2.60069391576202
"20",4,2.89442832010357,2.62792314937033
"21",4.2,2.93448018775368,2.65882336831009
"22",4.4,2.97835461067495,2.69339457258127
"23",4.6,3.02605158886737,2.73163676218389
"24",4.8,3.07757112233094,2.77354993711794
"25",5,3.13291321106568,2.81913409738343
"26",5.2,3.19207785507156,2.86838924298034
"27",5.4,3.2550650543486,2.92131537390871
"28",5.6,3.32187480889679,2.97791249016849
"29",5.8,3.39250711871614,3.03818059175971
"30",6,3.46696198380664,3.10211967868237
