"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86398895291805,2.70935742789314
"2",0.4,2.83028754048975,2.67741220417694
"3",0.6,2.8005054513553,2.64955647708211
"4",0.8,2.77464268551469,2.62579024660865
"5",1,2.75269924296793,2.60611351275655
"6",1.2,2.73467512371502,2.59052627552582
"7",1.4,2.72057032775595,2.57902853491648
"8",1.6,2.71038485509073,2.5716202909285
"9",1.8,2.70411870571936,2.56830154356188
"10",2,2.70177187964184,2.56907229281665
"11",2.2,2.70334437685816,2.57393253869278
"12",2.4,2.70883619736833,2.58288228119028
"13",2.6,2.71824734117235,2.59592152030914
"14",2.8,2.73157780827021,2.61305025604939
"15",3,2.74882759866192,2.63426848841099
"16",3.2,2.76999671234748,2.65957621739397
"17",3.4,2.79508514932689,2.68897344299833
"18",3.6,2.82409290960013,2.72246016522404
"19",3.8,2.85701999316723,2.76003638407113
"20",4,2.89386640002818,2.8017020995396
"21",4.2,2.93463213018297,2.84745731162943
"22",4.4,2.97931718363161,2.89730202034063
"23",4.6,3.02792156037409,2.9512362256732
"24",4.8,3.08044526041043,3.00925992762714
"25",5,3.13688828374061,3.07137312620246
"26",5.2,3.19725063036463,3.13757582139914
"27",5.4,3.26153230028251,3.20786801321719
"28",5.6,3.32973329349422,3.28224970165661
"29",5.8,3.40185360999979,3.3607208867174
"30",6,3.47789324979921,3.44328156839957
