"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78309637847116,2.94700451099278
"2",0.4,2.75119396743,2.91399935404362
"3",0.6,2.7230925116288,2.88450828099841
"4",0.8,2.69879201106753,2.85853129185714
"5",1,2.67829246574622,2.83606838661983
"6",1.2,2.66159387566486,2.81711956528645
"7",1.4,2.64869624082345,2.80168482785702
"8",1.6,2.63959956122199,2.78976417433153
"9",1.8,2.63430383686048,2.78135760471
"10",2,2.63280906773892,2.7764651189924
"11",2.2,2.6351152538573,2.77508671717875
"12",2.4,2.64122239521564,2.77722239926905
"13",2.6,2.65113049181393,2.78287216526329
"14",2.8,2.66483954365216,2.79203601516148
"15",3,2.68234955073035,2.80471394896361
"16",3.2,2.70366051304848,2.82090596666969
"17",3.4,2.72877243060657,2.84061206827971
"18",3.6,2.7576853034046,2.86383225379368
"19",3.8,2.79039913144259,2.8905665232116
"20",4,2.82691391472052,2.92081487653346
"21",4.2,2.8672296532384,2.95457731375927
"22",4.4,2.91134634699623,2.99185383488901
"23",4.6,2.95926399599402,3.03264443992271
"24",4.8,3.01098260023175,3.07694912886036
"25",5,3.06650215970943,3.12476790170194
"26",5.2,3.12582267442706,3.17610075844748
"27",5.4,3.18894414438464,3.23094769909695
"28",5.6,3.25586656958217,3.28930872365038
"29",5.8,3.32658995001965,3.35118383210775
"30",6,3.40111428569707,3.41657302446906
