"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80500551116513,2.7425413772839
"2",0.4,2.77531046080399,2.71732484570024
"3",0.6,2.74897194312803,2.69570374488082
"4",0.8,2.72598995813723,2.67767807482572
"5",1,2.70636450583159,2.66324783553489
"6",1.2,2.69009558621112,2.65241302700835
"7",1.4,2.6771831992758,2.64517364924608
"8",1.6,2.66762734502565,2.6415297022481
"9",1.8,2.66142802346066,2.64148118601441
"10",2,2.65858523458083,2.645028100545
"11",2.2,2.65909897838616,2.65217044583987
"12",2.4,2.66296925487666,2.66290822189902
"13",2.6,2.67019606405232,2.67724142872247
"14",2.8,2.68077940591315,2.69517006631018
"15",3,2.69471928045913,2.71669413466219
"16",3.2,2.71201568769028,2.74181363377847
"17",3.4,2.73266862760659,2.77052856365904
"18",3.6,2.75667810020806,2.8028389243039
"19",3.8,2.78404410549469,2.83874471571304
"20",4,2.81476664346649,2.87824593788646
"21",4.2,2.84884571412345,2.92134259082416
"22",4.4,2.88628131746557,2.96803467452616
"23",4.6,2.92707345349285,3.01832218899242
"24",4.8,2.97122212220529,3.07220513422298
"25",5,3.0187273236029,3.12968351021782
"26",5.2,3.06958905768567,3.19075731697693
"27",5.4,3.12380732445361,3.25542655450033
"28",5.6,3.1813821239067,3.32369122278803
"29",5.8,3.24231345604496,3.39555132184
"30",6,3.30660132086838,3.47100685165625
