"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98395717957751,2.79112558915703
"2",0.4,2.919069113617,2.73812852956483
"3",0.6,2.86212080990276,2.69253610539886
"4",0.8,2.8131122684348,2.65434831665911
"5",1,2.77204348921312,2.6235651633456
"6",1.2,2.73891447223772,2.60018664545832
"7",1.4,2.71372521750859,2.58421276299726
"8",1.6,2.69647572502574,2.57564351596244
"9",1.8,2.68716599478918,2.57447890435384
"10",2,2.68579602679889,2.58071892817148
"11",2.2,2.69236582105488,2.59436358741534
"12",2.4,2.70687537755714,2.61541288208544
"13",2.6,2.72932469630569,2.64386681218176
"14",2.8,2.75971377730052,2.67972537770432
"15",3,2.79804262054162,2.7229885786531
"16",3.2,2.844311226029,2.77365641502811
"17",3.4,2.89851959376266,2.83172888682936
"18",3.6,2.9606677237426,2.89720599405684
"19",3.8,3.03075561596882,2.97008773671054
"20",4,3.10878327044131,3.05037411479047
"21",4.2,3.19475068716009,3.13806512829663
"22",4.4,3.28865786612514,3.23316077722902
"23",4.6,3.39050480733647,3.33566106158765
"24",4.8,3.50029151079408,3.4455659813725
"25",5,3.61801797649798,3.56287553658358
"26",5.2,3.74368420444814,3.68758972722089
"27",5.4,3.87729019464459,3.81970855328443
"28",5.6,4.01883594708731,3.95923201477422
"29",5.8,4.16832146177631,4.10616011169022
"30",6,4.32574673871159,4.26049284403244
