"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.91034112897698,2.89813880137971
"2",0.4,2.83698676190265,2.83041439745652
"3",0.6,2.77188737591167,2.77196803228729
"4",0.8,2.71504297100406,2.72279970587202
"5",1,2.66645354717981,2.68290941821072
"6",1.2,2.62611910443894,2.6522971693034
"7",1.4,2.59403964278142,2.63096295915003
"8",1.6,2.57021516220727,2.61890678775063
"9",1.8,2.55464566271648,2.6161286551052
"10",2,2.54733114430906,2.62262856121374
"11",2.2,2.548271606985,2.63840650607624
"12",2.4,2.5574670507443,2.66346248969271
"13",2.6,2.57491747558698,2.69779651206314
"14",2.8,2.60062288151301,2.74140857318755
"15",3,2.63458326852241,2.79429867306591
"16",3.2,2.67679863661518,2.85646681169824
"17",3.4,2.7272689857913,2.92791298908455
"18",3.6,2.7859943160508,3.00863720522482
"19",3.8,2.85297462739366,3.09863946011905
"20",4,2.92820991981988,3.19791975376726
"21",4.2,3.01170019332947,3.30647808616943
"22",4.4,3.10344544792242,3.42431445732557
"23",4.6,3.20344568359873,3.55142886723566
"24",4.8,3.31170090035842,3.68782131589973
"25",5,3.42821109820146,3.83349180331777
"26",5.2,3.55297627712788,3.98844032948977
"27",5.4,3.68599643713765,4.15266689441574
"28",5.6,3.82727157823079,4.32617149809568
"29",5.8,3.97680170040729,4.50895414052958
"30",6,4.13458680366716,4.70101482171744
