"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76464421698233,2.94693958045209
"2",0.4,2.73677862319209,2.92092662873436
"3",0.6,2.71230483830876,2.898365052638
"4",0.8,2.69122286233237,2.87925485216298
"5",1,2.67353269526291,2.86359602730932
"6",1.2,2.65923433710038,2.85138857807703
"7",1.4,2.64832778784477,2.84263250446606
"8",1.6,2.64081304749609,2.83732780647646
"9",1.8,2.63669011605434,2.83547448410821
"10",2,2.63595899351952,2.83707253736131
"11",2.2,2.63861967989163,2.84212196623576
"12",2.4,2.64467217517066,2.85062277073157
"13",2.6,2.65411647935663,2.86257495084874
"14",2.8,2.66695259244952,2.87797850658725
"15",3,2.68318051444934,2.89683343794712
"16",3.2,2.70280024535608,2.91913974492833
"17",3.4,2.72581178516976,2.94489742753091
"18",3.6,2.75221513389036,2.97410648575484
"19",3.8,2.7820102915179,3.00676691960011
"20",4,2.81519725805235,3.04287872906673
"21",4.2,2.85177603349374,3.08244191415473
"22",4.4,2.89174661784205,3.12545647486407
"23",4.6,2.9351090110973,3.17192241119476
"24",4.8,2.98186321325947,3.22183972314679
"25",5,3.03200922432858,3.2752084107202
"26",5.2,3.0855470443046,3.33202847391493
"27",5.4,3.14247667318756,3.39229991273105
"28",5.6,3.20279811097744,3.45602272716849
"29",5.8,3.26651135767425,3.52319691722729
"30",6,3.33361641327799,3.59382248290746
