"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79390091039125,2.89674548063691
"2",0.4,2.75972751402582,2.86070296627527
"3",0.6,2.72945778032196,2.82867443876246
"4",0.8,2.70309170927966,2.80065989809847
"5",1,2.68062930089895,2.77665934428329
"6",1.2,2.66207055517979,2.75667277731695
"7",1.4,2.64741547212221,2.74070019719942
"8",1.6,2.6366640517262,2.7287416039307
"9",1.8,2.62981629399177,2.72079699751082
"10",2,2.62687219891889,2.71686637793974
"11",2.2,2.62783176650758,2.7169497452175
"12",2.4,2.63269499675785,2.72104709934407
"13",2.6,2.64146188966969,2.72915844031946
"14",2.8,2.6541324452431,2.74128376814368
"15",3,2.67070666347808,2.7574230828167
"16",3.2,2.69118454437462,2.77757638433856
"17",3.4,2.71556608793274,2.80174367270924
"18",3.6,2.74385129415242,2.82992494792873
"19",3.8,2.77604016303368,2.86212020999704
"20",4,2.81213269457651,2.89832945891418
"21",4.2,2.8521288887809,2.93855269468014
"22",4.4,2.89602874564687,2.98278991729491
"23",4.6,2.94383226517441,3.03104112675851
"24",4.8,2.99553944736351,3.08330632307093
"25",5,3.05115029221419,3.13958550623217
"26",5.2,3.11066479972643,3.19987867624223
"27",5.4,3.17408296990025,3.2641858331011
"28",5.6,3.24140480273563,3.3325069768088
"29",5.8,3.31263029823258,3.40484210736532
"30",6,3.3877594563911,3.48119122477067
