"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82378907998694,2.76589593216977
"2",0.4,2.7902896438994,2.73873510992106
"3",0.6,2.7605512479326,2.71544258901172
"4",0.8,2.73457389208653,2.69601836944176
"5",1,2.71235757636119,2.68046245121117
"6",1.2,2.69390230075658,2.66877483431996
"7",1.4,2.67920806527271,2.66095551876812
"8",1.6,2.66827486990958,2.65700450455567
"9",1.8,2.66110271466718,2.65692179168258
"10",2,2.6576915995455,2.66070738014888
"11",2.2,2.65804152454457,2.66836126995455
"12",2.4,2.66215248966436,2.67988346109959
"13",2.6,2.67002449490489,2.69527395358401
"14",2.8,2.68165754026616,2.7145327474078
"15",3,2.69705162574815,2.73765984257098
"16",3.2,2.71620675135088,2.76465523907352
"17",3.4,2.73912291707435,2.79551893691545
"18",3.6,2.76580012291854,2.83025093609675
"19",3.8,2.79623836888347,2.86885123661742
"20",4,2.83043765496913,2.91131983847747
"21",4.2,2.86839798117553,2.9576567416769
"22",4.4,2.91011934750266,3.0078619462157
"23",4.6,2.95560175395052,3.06193545209388
"24",4.8,3.00484520051912,3.11987725931143
"25",5,3.05784968720845,3.18168736786836
"26",5.2,3.11461521401851,3.24736577776467
"27",5.4,3.17514178094931,3.31691248900035
"28",5.6,3.23942938800084,3.3903275015754
"29",5.8,3.3074780351731,3.46761081548983
"30",6,3.3792877224661,3.54876243074364
