"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85170315116663,2.81325937707446
"2",0.4,2.82566831101773,2.78169849009578
"3",0.6,2.80306197515862,2.75366675890238
"4",0.8,2.78388414358931,2.72916418349426
"5",1,2.76813481630977,2.70819076387143
"6",1.2,2.75581399332004,2.69074650003388
"7",1.4,2.74692167462008,2.67683139198162
"8",1.6,2.74145786020993,2.66644543971463
"9",1.8,2.73942255008956,2.65958864323292
"10",2,2.74081574425898,2.65626100253651
"11",2.2,2.74563744271819,2.65646251762537
"12",2.4,2.75388764546719,2.66019318849951
"13",2.6,2.76556635250598,2.66745301515894
"14",2.8,2.78067356383457,2.67824199760365
"15",3,2.79920927945293,2.69256013583364
"16",3.2,2.8211734993611,2.71040742984891
"17",3.4,2.84656622355906,2.73178387964948
"18",3.6,2.87538745204681,2.75668948523532
"19",3.8,2.90763718482434,2.78512424660644
"20",4,2.94331542189167,2.81708816376284
"21",4.2,2.98242216324879,2.85258123670452
"22",4.4,3.02495740889569,2.8916034654315
"23",4.6,3.07092115883239,2.93415484994376
"24",4.8,3.12031341305887,2.9802353902413
"25",5,3.17313417157515,3.0298450863241
"26",5.2,3.22938343438123,3.0829839381922
"27",5.4,3.28906120147709,3.13965194584559
"28",5.6,3.35216747286274,3.19984910928426
"29",5.8,3.41870224853818,3.2635754285082
"30",6,3.48866552850341,3.33083090351744
