"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86275095806856,2.71763774442503
"2",0.4,2.83108627757146,2.68518889489114
"3",0.6,2.80320357329566,2.65664209212111
"4",0.8,2.77910284524115,2.63199733611493
"5",1,2.75878409340793,2.61125462687262
"6",1.2,2.742247317796,2.59441396439416
"7",1.4,2.72949251840536,2.58147534867955
"8",1.6,2.72051969523602,2.57243877972881
"9",1.8,2.71532884828796,2.56730425754192
"10",2,2.7139199775612,2.56607178211889
"11",2.2,2.71629308305574,2.56874135345972
"12",2.4,2.72244816477156,2.5753129715644
"13",2.6,2.73238522270868,2.58578663643295
"14",2.8,2.74610425686708,2.60016234806535
"15",3,2.76360526724678,2.6184401064616
"16",3.2,2.78488825384778,2.64061991162172
"17",3.4,2.80995321667006,2.66670176354569
"18",3.6,2.83880015571364,2.69668566223353
"19",3.8,2.8714290709785,2.73057160768521
"20",4,2.90783996246467,2.76835959990076
"21",4.2,2.94803283017212,2.81004963888018
"22",4.4,2.99200767410086,2.85564172462343
"23",4.6,3.0397644942509,2.90513585713054
"24",4.8,3.09130329062222,2.95853203640154
"25",5,3.14662406321485,3.01583026243635
"26",5.2,3.20572681202876,3.07703053523506
"27",5.4,3.26861153706396,3.14213285479762
"28",5.6,3.33527823832047,3.21113722112403
"29",5.8,3.40572691579824,3.28404363421429
"30",6,3.47995756949733,3.3608520940684
