"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8262039750337,2.74512017304877
"2",0.4,2.79162424767535,2.70671827905455
"3",0.6,2.76081008230246,2.6727932846202
"4",0.8,2.73376147891503,2.64334518974576
"5",1,2.71047843751306,2.6183739944312
"6",1.2,2.69096095809656,2.59787969867653
"7",1.4,2.67520904066553,2.58186230248175
"8",1.6,2.66322268521996,2.57032180584686
"9",1.8,2.65500189175985,2.56325820877187
"10",2,2.65054666028521,2.56067151125676
"11",2.2,2.64985699079603,2.56256171330154
"12",2.4,2.65293288329231,2.56892881490622
"13",2.6,2.65977433777406,2.57977281607078
"14",2.8,2.67038135424127,2.59509371679524
"15",3,2.68475393269395,2.61489151707958
"16",3.2,2.70289207313209,2.63916621692381
"17",3.4,2.72479577555569,2.66791781632793
"18",3.6,2.75046503996476,2.70114631529195
"19",3.8,2.7798998663593,2.73885171381586
"20",4,2.81310025473929,2.78103401189965
"21",4.2,2.85006620510475,2.82769320954334
"22",4.4,2.89079771745568,2.87882930674691
"23",4.6,2.93529479179206,2.93444230351037
"24",4.8,2.98355742811392,2.99453219983374
"25",5,3.03558562642124,3.05909899571698
"26",5.2,3.09137938671401,3.12814269116012
"27",5.4,3.15093870899226,3.20166328616315
"28",5.6,3.21426359325597,3.27966078072605
"29",5.8,3.28135403950515,3.36213517484888
"30",6,3.35221004773979,3.44908646853157
