"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86281450263311,2.95972103497182
"2",0.4,2.83293133684689,2.93434577924016
"3",0.6,2.80644278953607,2.91230237497716
"4",0.8,2.78334886070062,2.89359082218282
"5",1,2.76364955034055,2.87821112085716
"6",1.2,2.74734485845586,2.86616327100016
"7",1.4,2.73443478504656,2.85744727261182
"8",1.6,2.72491933011263,2.85206312569214
"9",1.8,2.71879849365409,2.85001083024114
"10",2,2.71607227567094,2.8512903862588
"11",2.2,2.71674067616316,2.85590179374513
"12",2.4,2.72080369513076,2.86384505270011
"13",2.6,2.72826133257375,2.87512016312377
"14",2.8,2.73911358849211,2.88972712501608
"15",3,2.75336046288586,2.90766593837706
"16",3.2,2.771001955755,2.92893660320671
"17",3.4,2.7920380670995,2.95353911950502
"18",3.6,2.81646879691941,2.981473487272
"19",3.8,2.84429414521468,3.01273970650765
"20",4,2.87551411198534,3.04733777721196
"21",4.2,2.91012869723138,3.08526769938492
"22",4.4,2.9481379009528,3.12652947302657
"23",4.6,2.98954172314961,3.17112309813687
"24",4.8,3.03434016382179,3.21904857471583
"25",5,3.08253322296936,3.27030590276347
"26",5.2,3.13412090059231,3.32489508227977
"27",5.4,3.18910319669063,3.38281611326471
"28",5.6,3.24748011126435,3.44406899571835
"29",5.8,3.30925164431344,3.50865372964064
"30",6,3.37441779583791,3.57657031503159
