"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79670367050716,2.76219999749788
"2",0.4,2.76339132837585,2.72964445966216
"3",0.6,2.73406136724796,2.70112727683671
"4",0.8,2.70871378712351,2.67664844902152
"5",1,2.68734858800249,2.65620797621659
"6",1.2,2.66996576988491,2.63980585842195
"7",1.4,2.65656533277075,2.62744209563758
"8",1.6,2.64714727666004,2.61911668786347
"9",1.8,2.64171160155275,2.61482963509962
"10",2,2.6402583074489,2.61458093734604
"11",2.2,2.64278739434849,2.61837059460274
"12",2.4,2.64929886225149,2.6261986068697
"13",2.6,2.65979271115795,2.63806497414692
"14",2.8,2.67426894106783,2.65396969643442
"15",3,2.69272755198114,2.67391277373219
"16",3.2,2.71516854389789,2.69789420604022
"17",3.4,2.74159191681808,2.72591399335852
"18",3.6,2.7719976707417,2.75797213568709
"19",3.8,2.80638580566875,2.79406863302592
"20",4,2.84475632159923,2.83420348537503
"21",4.2,2.88710921853314,2.87837669273441
"22",4.4,2.93344449647049,2.92658825510405
"23",4.6,2.98376215541128,2.97883817248395
"24",4.8,3.03806219535549,3.03512644487414
"25",5,3.09634461630314,3.09545307227458
"26",5.2,3.15860941825422,3.1598180546853
"27",5.4,3.22485660120874,3.22822139210628
"28",5.6,3.29508616516669,3.30066308453753
"29",5.8,3.36929811012807,3.37714313197905
"30",6,3.4474924360929,3.45766153443084
