"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02824323071391,3.25761791590107
"2",0.4,2.96247485712483,3.20894061154521
"3",0.6,2.90479282830492,3.16877643624377
"4",0.8,2.85519714425417,3.13712538999675
"5",1,2.81368780497256,3.11398747280416
"6",1.2,2.78026481046012,3.099362684666
"7",1.4,2.75492816071683,3.09325102558227
"8",1.6,2.7376778557427,3.09565249555296
"9",1.8,2.72851389553772,3.10656709457806
"10",2,2.7274362801019,3.1259948226576
"11",2.2,2.73444500943523,3.15393567979157
"12",2.4,2.74954008353773,3.19038966597995
"13",2.6,2.77272150240937,3.23535678122277
"14",2.8,2.80398926605018,3.28883702552001
"15",3,2.84334337446014,3.35083039887167
"16",3.2,2.89078382763925,3.42133690127776
"17",3.4,2.94631062558752,3.50035653273828
"18",3.6,3.00992376830495,3.58788929325321
"19",3.8,3.08162325579153,3.68393518282258
"20",4,3.16140908804727,3.78849420144637
"21",4.2,3.24928126507217,3.90156634912458
"22",4.4,3.34523978686622,4.02315162585723
"23",4.6,3.44928465342943,4.1532500316443
"24",4.8,3.56141586476179,4.29186156648578
"25",5,3.68163342086331,4.43898623038169
"26",5.2,3.80993732173399,4.59462402333205
"27",5.4,3.94632756737382,4.7587749453368
"28",5.6,4.0908041577828,4.931438996396
"29",5.8,4.24336709296094,5.11261617650962
"30",6,4.40401637290825,5.30230648567766
