"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80171288009216,2.79135757954933
"2",0.4,2.77151888899651,2.76413430860737
"3",0.6,2.74512392571022,2.74074148278227
"4",0.8,2.72252799023331,2.72117910207401
"5",1,2.70373108256577,2.70544716648263
"6",1.2,2.68873320270761,2.69354567600809
"7",1.4,2.67753435065882,2.68547463065041
"8",1.6,2.67013452641939,2.68123403040959
"9",1.8,2.66653372998934,2.68082387528562
"10",2,2.66673196136865,2.6842441652785
"11",2.2,2.67072922055734,2.69149490038825
"12",2.4,2.6785255075554,2.70257608061486
"13",2.6,2.69012082236284,2.71748770595831
"14",2.8,2.70551516497964,2.73622977641862
"15",3,2.72470853540582,2.75880229199579
"16",3.2,2.74770093364137,2.78520525268981
"17",3.4,2.77449235968628,2.8154386585007
"18",3.6,2.80508281354057,2.84950250942844
"19",3.8,2.83947229520424,2.88739680547303
"20",4,2.87766080467727,2.92912154663448
"21",4.2,2.91964834195967,2.97467673291279
"22",4.4,2.96543490705145,3.02406236430795
"23",4.6,3.01502049995259,3.07727844081997
"24",4.8,3.06840512066311,3.13432496244885
"25",5,3.12558876918301,3.19520192919457
"26",5.2,3.18657144551226,3.25990934105716
"27",5.4,3.2513531496509,3.32844719803661
"28",5.6,3.3199338815989,3.4008155001329
"29",5.8,3.39231364135628,3.47701424734606
"30",6,3.46849242892303,3.55704343967607
