"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80673189578897,2.65648945464171
"2",0.4,2.77513512987786,2.62357431273417
"3",0.6,2.74734880379149,2.59461120976286
"4",0.8,2.72337291752985,2.56960014572779
"5",1,2.70320747109295,2.54854112062896
"6",1.2,2.68685246448079,2.53143413446634
"7",1.4,2.67430789769335,2.51827918723996
"8",1.6,2.66557377073066,2.50907627894981
"9",1.8,2.6606500835927,2.50382540959588
"10",2,2.65953683627947,2.50252657917818
"11",2.2,2.66223402879099,2.50517978769673
"12",2.4,2.66874166112724,2.51178503515152
"13",2.6,2.67905973328822,2.52234232154251
"14",2.8,2.69318824527394,2.53685164686974
"15",3,2.71112719708439,2.55531301113321
"16",3.2,2.73287658871959,2.57772641433291
"17",3.4,2.75843642017951,2.60409185646883
"18",3.6,2.78780669146417,2.63440933754099
"19",3.8,2.82098740257357,2.66867885754938
"20",4,2.8579785535077,2.70690041649399
"21",4.2,2.89878014426656,2.74907401437485
"22",4.4,2.94339217485017,2.79519965119191
"23",4.6,2.99181464525851,2.84527732694523
"24",4.8,3.04404755549159,2.89930704163477
"25",5,3.1000909055494,2.95728879526054
"26",5.2,3.15994469543194,3.01922258782255
"27",5.4,3.22360892513921,3.0851084193208
"28",5.6,3.29108359467124,3.15494628975526
"29",5.8,3.36236870402799,3.22873619912595
"30",6,3.43746425320948,3.30647814743289
