"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73312481055335,2.75672842282079
"2",0.4,2.70494656192371,2.73206438102823
"3",0.6,2.68054387496522,2.71101520584803
"4",0.8,2.65991674967787,2.6935808972802
"5",1,2.64306518606168,2.67976145532474
"6",1.2,2.62998918411664,2.66955687998163
"7",1.4,2.62068874384276,2.66296717125089
"8",1.6,2.61516386524002,2.65999232913252
"9",1.8,2.61341454830843,2.66063235362651
"10",2,2.61544079304799,2.66488724473287
"11",2.2,2.62124259945871,2.67275700245159
"12",2.4,2.63081996754057,2.68424162678267
"13",2.6,2.64417289729359,2.69934111772612
"14",2.8,2.66130138871776,2.71805547528193
"15",3,2.68220544181307,2.7403846994501
"16",3.2,2.70688505657954,2.76632879023065
"17",3.4,2.73534023301715,2.79588774762356
"18",3.6,2.76757097112592,2.82906157162883
"19",3.8,2.80357727090585,2.86585026224646
"20",4,2.84335913235692,2.90625381947646
"21",4.2,2.88691655547914,2.95027224331883
"22",4.4,2.93424954027251,2.99790553377355
"23",4.6,2.98535808673703,3.04915369084066
"24",4.8,3.04024219487271,3.10401671452011
"25",5,3.09890186467953,3.16249460481193
"26",5.2,3.16133709615751,3.22458736171612
"27",5.4,3.22754788930663,3.29029498523266
"28",5.6,3.29753424412691,3.35961747536159
"29",5.8,3.37129616061834,3.43255483210287
"30",6,3.44883363878092,3.50910705545652
