"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80139797890624,2.71966659611957
"2",0.4,2.7665970578368,2.6843609549911
"3",0.6,2.73572708439653,2.65312189239768
"4",0.8,2.70878805858541,2.62594940833931
"5",1,2.68577998040346,2.60284350281599
"6",1.2,2.66670284985067,2.58380417582771
"7",1.4,2.65155666692703,2.56883142737448
"8",1.6,2.64034143163255,2.5579252574563
"9",1.8,2.63305714396723,2.55108566607317
"10",2,2.62970380393107,2.54831265322509
"11",2.2,2.63028141152408,2.54960621891206
"12",2.4,2.63478996674624,2.55496636313407
"13",2.6,2.64322946959757,2.56439308589113
"14",2.8,2.65559992007805,2.57788638718325
"15",3,2.6719013181877,2.59544626701041
"16",3.2,2.6921336639265,2.61707272537261
"17",3.4,2.71629695729446,2.64276576226987
"18",3.6,2.74439119829159,2.67252537770218
"19",3.8,2.77641638691787,2.70635157166954
"20",4,2.81237252317331,2.74424434417193
"21",4.2,2.85225960705791,2.78620369520938
"22",4.4,2.89607763857167,2.83222962478188
"23",4.6,2.9438266177146,2.88232213288943
"24",4.8,2.99550654448668,2.93648121953202
"25",5,3.05111741888793,2.99470688470967
"26",5.2,3.11065924091833,3.05699912842236
"27",5.4,3.17413201057789,3.1233579506701
"28",5.6,3.24153572786662,3.19378335145289
"29",5.8,3.3128703927845,3.26827533077074
"30",6,3.38813600533154,3.34683388862362
