"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13041406161974,3.22009044418123
"2",0.4,3.06214211369311,3.1390838253927
"3",0.6,3.00208550437975,3.0667405295372
"4",0.8,2.95024423367968,3.0030605566147
"5",1,2.9066183015929,2.9480439066252
"6",1.2,2.8712077081194,2.90169057956871
"7",1.4,2.84401245325919,2.86400057544523
"8",1.6,2.82503253701226,2.83497389425476
"9",1.8,2.81426795937862,2.81461053599729
"10",2,2.81171872035827,2.80291050067282
"11",2.2,2.8173848199512,2.79987378828137
"12",2.4,2.83126625815741,2.80550039882292
"13",2.6,2.85336303497691,2.81979033229748
"14",2.8,2.88367515040969,2.84274358870504
"15",3,2.92220260445576,2.87436016804561
"16",3.2,2.96894539711511,2.91464007031919
"17",3.4,3.02390352838775,2.96358329552577
"18",3.6,3.08707699827367,3.02118984366536
"19",3.8,3.15846580677288,3.08745971473796
"20",4,3.23806995388538,3.16239290874356
"21",4.2,3.32588943961116,3.24598942568217
"22",4.4,3.42192426395022,3.33824926555378
"23",4.6,3.52617442690257,3.43917242835841
"24",4.8,3.63863992846821,3.54875891409603
"25",5,3.75932076864712,3.66700872276667
"26",5.2,3.88821694743933,3.79392185437032
"27",5.4,4.02532846484482,3.92949830890696
"28",5.6,4.17065532086359,4.07373808637662
"29",5.8,4.32419751549566,4.22664118677929
"30",6,4.485955048741,4.38820761011494
