"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88189699922984,2.85804025837312
"2",0.4,2.84906696844973,2.83062855605845
"3",0.6,2.82012012776842,2.80700919895713
"4",0.8,2.7950564771859,2.78718218706916
"5",1,2.77387601670218,2.77114752039454
"6",1.2,2.75657874631726,2.75890519893325
"7",1.4,2.74316466603113,2.75045522268532
"8",1.6,2.73363377584379,2.74579759165073
"9",1.8,2.72798607575525,2.74493230582948
"10",2,2.72622156576551,2.74785936522158
"11",2.2,2.72834024587456,2.75457876982701
"12",2.4,2.73434211608241,2.7650905196458
"13",2.6,2.74422717638905,2.77939461467792
"14",2.8,2.75799542679449,2.7974910549234
"15",3,2.77564686729872,2.81937984038221
"16",3.2,2.79718149790174,2.84506097105437
"17",3.4,2.82259931860357,2.87453444693987
"18",3.6,2.85190032940418,2.90780026803873
"19",3.8,2.8850845303036,2.94485843435092
"20",4,2.92215192130181,2.98570894587645
"21",4.2,2.96310250239881,3.03035180261533
"22",4.4,3.00793627359461,3.07878700456755
"23",4.6,3.05665323488921,3.13101455173313
"24",4.8,3.10925338628259,3.18703444411204
"25",5,3.16573672777478,3.24684668170429
"26",5.2,3.22610325936576,3.31045126450991
"27",5.4,3.29035298105553,3.37784819252885
"28",5.6,3.3584858928441,3.44903746576114
"29",5.8,3.43050199473146,3.52401908420677
"30",6,3.50640128671763,3.60279304786575
