"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99448187820975,2.75466498704036
"2",0.4,2.92793510203294,2.70889604270544
"3",0.6,2.86963843694131,2.67234790162146
"4",0.8,2.81959188293486,2.64502056378842
"5",1,2.77779544001359,2.62691402920632
"6",1.2,2.74424910817749,2.61802829787515
"7",1.4,2.71895288742659,2.61836336979493
"8",1.6,2.70190677776086,2.62791924496564
"9",1.8,2.69311077918031,2.6466959233873
"10",2,2.69256489168494,2.6746934050599
"11",2.2,2.70026911527475,2.71191168998344
"12",2.4,2.71622344994975,2.75835077815792
"13",2.6,2.74042789570992,2.81401066958334
"14",2.8,2.77288245255527,2.8788913642597
"15",3,2.81358712048581,2.95299286218701
"16",3.2,2.86254189950152,3.03631516336525
"17",3.4,2.91974678960242,3.12885826779443
"18",3.6,2.98520179078849,3.23062217547455
"19",3.8,3.05890690305975,3.34160688640562
"20",4,3.14086212641618,3.46181240058762
"21",4.2,3.2310674608578,3.59123871802057
"22",4.4,3.3295229063846,3.72988583870446
"23",4.6,3.43622846299658,3.87775376263928
"24",4.8,3.55118413069374,4.03484248982505
"25",5,3.67438990947607,4.20115202026175
"26",5.2,3.8058457993436,4.3766823539494
"27",5.4,3.94555180029629,4.56143349088799
"28",5.6,4.09350791233417,4.75540543107752
"29",5.8,4.24971413545724,4.95859817451799
"30",6,4.41417046966548,5.17101172120939
