"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.11112316334051,3.35476628524611
"2",0.4,3.04145611825303,3.27659223433979
"3",0.6,2.9796055514867,3.20649056827989
"4",0.8,2.92557146304152,3.14446128706638
"5",1,2.87935385291749,3.09050439069928
"6",1.2,2.84095272111461,3.04461987917858
"7",1.4,2.81036806763288,3.00680775250428
"8",1.6,2.78759989247231,2.97706801067639
"9",1.8,2.77264819563287,2.9554006536949
"10",2,2.7655129771146,2.94180568155982
"11",2.2,2.76619423691747,2.93628309427114
"12",2.4,2.77469197504149,2.93883289182887
"13",2.6,2.79100619148667,2.94945507423299
"14",2.8,2.81513688625299,2.96814964148353
"15",3,2.84708405934046,2.99491659358046
"16",3.2,2.88684771074909,3.0297559305238
"17",3.4,2.93442784047886,3.07266765231355
"18",3.6,2.98982444852979,3.12365175894969
"19",3.8,3.05303753490187,3.18270825043225
"20",4,3.1240670995951,3.24983712676121
"21",4.2,3.20291314260947,3.32503838793655
"22",4.4,3.289575663945,3.40831203395832
"23",4.6,3.38405466360167,3.49965806482648
"24",4.8,3.4863501415795,3.59907648054106
"25",5,3.59646209787848,3.70656728110204
"26",5.2,3.71439053249861,3.82213046650942
"27",5.4,3.84013544543988,3.94576603676319
"28",5.6,3.97369683670232,4.07747399186338
"29",5.8,4.1150747062859,4.21725433180999
"30",6,4.26426905419062,4.36510705660297
