"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83146798803997,2.95218056084267
"2",0.4,2.80001006431077,2.91564782078163
"3",0.6,2.77236957565512,2.88287195454942
"4",0.8,2.74854652207301,2.85385296214604
"5",1,2.72854090356443,2.82859084357147
"6",1.2,2.7123527201294,2.80708559882573
"7",1.4,2.6999819717679,2.78933722790882
"8",1.6,2.69142865847994,2.77534573082073
"9",1.8,2.68669278026552,2.76511110756146
"10",2,2.68577433712464,2.75863335813102
"11",2.2,2.6886733290573,2.7559124825294
"12",2.4,2.6953897560635,2.7569484807566
"13",2.6,2.70592361814323,2.76174135281263
"14",2.8,2.72027491529651,2.77029109869748
"15",3,2.73844364752333,2.78259771841117
"16",3.2,2.76042981482368,2.79866121195367
"17",3.4,2.78623341719757,2.81848157932499
"18",3.6,2.81585445464501,2.84205882052514
"19",3.8,2.84929292716598,2.86939293555412
"20",4,2.88654883476048,2.90048392441191
"21",4.2,2.92762217742853,2.93533178709853
"22",4.4,2.97251295517012,2.97393652361398
"23",4.6,3.02122116798525,3.01629813395826
"24",4.8,3.07374681587391,3.06241661813134
"25",5,3.13008989883611,3.11229197613326
"26",5.2,3.19025041687185,3.16592420796401
"27",5.4,3.25422836998113,3.22331331362358
"28",5.6,3.32202375816395,3.28445929311196
"29",5.8,3.39363658142031,3.34936214642918
"30",6,3.46906683975021,3.41802187357522
