"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8105920685019,2.83244273305816
"2",0.4,2.77803902613713,2.8000151393136
"3",0.6,2.74934443134863,2.77139957179886
"4",0.8,2.72450828413641,2.74659603051394
"5",1,2.70353058450047,2.72560451545885
"6",1.2,2.6864113324408,2.70842502663357
"7",1.4,2.6731505279574,2.69505756403812
"8",1.6,2.66374817105028,2.68550212767248
"9",1.8,2.65820426171944,2.67975871753666
"10",2,2.65651879996488,2.67782733363067
"11",2.2,2.65869178578658,2.67970797595449
"12",2.4,2.66472321918457,2.68540064450813
"13",2.6,2.67461310015883,2.6949053392916
"14",2.8,2.68836142870936,2.70822206030489
"15",3,2.70596820483617,2.72535080754799
"16",3.2,2.72743342853926,2.74629158102093
"17",3.4,2.75275709981863,2.77104438072367
"18",3.6,2.78193921867426,2.79960920665623
"19",3.8,2.81497978510618,2.83198605881862
"20",4,2.85187879911437,2.86817493721083
"21",4.2,2.89263626069884,2.90817584183285
"22",4.4,2.93725216985958,2.9519887726847
"23",4.6,2.98572652659659,2.99961372976637
"24",4.8,3.03805933090989,3.05105071307786
"25",5,3.09425058279945,3.10629972261916
"26",5.2,3.15430028226529,3.16536075839029
"27",5.4,3.21820842930742,3.22823382039124
"28",5.6,3.28597502392581,3.29491890862201
"29",5.8,3.35760006612048,3.3654160230826
"30",6,3.43308355589143,3.43972516377301
