"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88973978362666,2.94019014878001
"2",0.4,2.8552988692222,2.90769035682298
"3",0.6,2.8248132058919,2.87899444309188
"4",0.8,2.79828279363575,2.85410240758668
"5",1,2.77570763245375,2.83301425030743
"6",1.2,2.75708772234591,2.81572997125409
"7",1.4,2.74242306331223,2.80224957042668
"8",1.6,2.7317136553527,2.79257304782519
"9",1.8,2.72495949846733,2.78670040344962
"10",2,2.72216059265611,2.78463163729999
"11",2.2,2.72331693791905,2.78636674937627
"12",2.4,2.72842853425614,2.79190573967846
"13",2.6,2.73749538166739,2.8012486082066
"14",2.8,2.75051748015279,2.81439535496066
"15",3,2.76749482971235,2.83134597994062
"16",3.2,2.78842743034607,2.85210048314652
"17",3.4,2.81331528205394,2.87665886457835
"18",3.6,2.84215838483597,2.90502112423609
"19",3.8,2.87495673869215,2.93718726211976
"20",4,2.91171034362248,2.97315727822935
"21",4.2,2.95241919962698,3.01293117256487
"22",4.4,2.99708330670563,3.05650894512631
"23",4.6,3.04570266485843,3.10389059591366
"24",4.8,3.09827727408539,3.15507612492696
"25",5,3.15480713438651,3.21006553216617
"26",5.2,3.21529224576177,3.26885881763129
"27",5.4,3.27973260821119,3.33145598132237
"28",5.6,3.34812822173478,3.39785702323933
"29",5.8,3.42047908633251,3.46806194338223
"30",6,3.4967852020044,3.54207074175107
