"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84848377023649,3.04864684420604
"2",0.4,2.81635782432731,3.01569782751524
"3",0.6,2.78809459252718,2.98643773276413
"4",0.8,2.7636940748361,2.96086655995273
"5",1,2.74315627125407,2.93898430908102
"6",1.2,2.72648118178109,2.92079098014903
"7",1.4,2.71366880641716,2.90628657315674
"8",1.6,2.70471914516229,2.89547108810416
"9",1.8,2.69963219801646,2.88834452499128
"10",2,2.69840796497968,2.88490688381811
"11",2.2,2.70104644605196,2.88515816458463
"12",2.4,2.70754764123329,2.88909836729087
"13",2.6,2.71791155052366,2.89672749193681
"14",2.8,2.73213817392309,2.90804553852245
"15",3,2.75022751143156,2.92305250704781
"16",3.2,2.77217956304909,2.94174839751286
"17",3.4,2.79799432877567,2.96413320991762
"18",3.6,2.82767180861129,2.99020694426209
"19",3.8,2.86121200255598,3.01996960054626
"20",4,2.8986149106097,3.05342117877013
"21",4.2,2.93988053277248,3.09056167893371
"22",4.4,2.98500886904431,3.131391101037
"23",4.6,3.03399991942519,3.17590944507998
"24",4.8,3.08685368391513,3.22411671106268
"25",5,3.14357016251411,3.27601289898508
"26",5.2,3.20414935522214,3.33159800884718
"27",5.4,3.26859126203922,3.39087204064899
"28",5.6,3.33689588296535,3.45383499439051
"29",5.8,3.40906321800054,3.52048687007173
"30",6,3.48509326714477,3.59082766769265
