"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81469087504647,2.5337968329388
"2",0.4,2.78156884364229,2.50504706264163
"3",0.6,2.75228009860257,2.48013725717115
"4",0.8,2.72682463992731,2.45906741652735
"5",1,2.70520246761651,2.44183754071024
"6",1.2,2.68741358167016,2.4284476297198
"7",1.4,2.67345798208828,2.41889768355605
"8",1.6,2.66333566887085,2.41318770221898
"9",1.8,2.65704664201788,2.4113176857086
"10",2,2.65459090152936,2.41328763402489
"11",2.2,2.65596844740531,2.41909754716787
"12",2.4,2.66117927964571,2.42874742513753
"13",2.6,2.67022339825057,2.44223726793387
"14",2.8,2.6831008032199,2.4595670755569
"15",3,2.69981149455367,2.4807368480066
"16",3.2,2.72035547225191,2.505746585283
"17",3.4,2.7447327363146,2.53459628738607
"18",3.6,2.77294328674176,2.56728595431582
"19",3.8,2.80498712353336,2.60381558607226
"20",4,2.84086424668943,2.64418518265538
"21",4.2,2.88057465620996,2.68839474406518
"22",4.4,2.92411835209494,2.73644427030167
"23",4.6,2.97149533434439,2.78833376136483
"24",4.8,3.02270560295829,2.84406321725468
"25",5,3.07774915793664,2.90363263797122
"26",5.2,3.13662599927947,2.96704202351443
"27",5.4,3.19933612698674,3.03429137388433
"28",5.6,3.26587954105847,3.10538068908091
"29",5.8,3.33625624149466,3.18030996910416
"30",6,3.41046622829531,3.25907921395412
