"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87272539919045,2.84494445157377
"2",0.4,2.84342368268129,2.81787289451136
"3",0.6,2.81746657060422,2.79425906595979
"4",0.8,2.7948540629592,2.77410296591902
"5",1,2.77558615974625,2.75740459438911
"6",1.2,2.75966286096538,2.74416395137001
"7",1.4,2.74708416661658,2.73438103686173
"8",1.6,2.73785007669985,2.72805585086429
"9",1.8,2.73196059121519,2.72518839337768
"10",2,2.7294157101626,2.7257786644019
"11",2.2,2.73021543354207,2.72982666393694
"12",2.4,2.73435976135362,2.73733239198281
"13",2.6,2.74184869359724,2.74829584853951
"14",2.8,2.75268223027293,2.76271703360703
"15",3,2.76686037138069,2.78059594718539
"16",3.2,2.7843831169205,2.80193258927456
"17",3.4,2.8052504668924,2.82672695987458
"18",3.6,2.82946242129637,2.85497905898541
"19",3.8,2.85701898013241,2.88668888660708
"20",4,2.88792014340051,2.92185644273958
"21",4.2,2.9221659111007,2.96048172738291
"22",4.4,2.95975628323293,3.00256474053706
"23",4.6,3.00069125979725,3.04810548220202
"24",4.8,3.04497084079363,3.09710395237783
"25",5,3.09259502622209,3.14956015106446
"26",5.2,3.14356381608262,3.20547407826193
"27",5.4,3.19787721037522,3.2648457339702
"28",5.6,3.25553520909989,3.32767511818932
"29",5.8,3.31653781225661,3.39396223091926
"30",6,3.38088501984542,3.46370707216008
