"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.70967498850369,2.85253399097458
"2",0.4,2.6782165990138,2.82953754261084
"3",0.6,2.65057339652814,2.81002700350746
"4",0.8,2.62674538104669,2.79400237366443
"5",1,2.60673255256945,2.78146365308176
"6",1.2,2.59053491109642,2.77241084175943
"7",1.4,2.57815245662761,2.76684393969746
"8",1.6,2.56958518916302,2.76476294689585
"9",1.8,2.56483310870265,2.76616786335458
"10",2,2.56389621524648,2.77105868907367
"11",2.2,2.56677450879453,2.77943542405311
"12",2.4,2.5734679893468,2.79129806829292
"13",2.6,2.58397665690327,2.80664662179306
"14",2.8,2.59830051146397,2.82548108455356
"15",3,2.61643955302888,2.84780145657442
"16",3.2,2.638393781598,2.87360773785563
"17",3.4,2.66416319717135,2.9028999283972
"18",3.6,2.6937477997489,2.93567802819911
"19",3.8,2.72714758933067,2.97194203726137
"20",4,2.76436256591666,3.011691955584
"21",4.2,2.80539272950685,3.05492778316697
"22",4.4,2.85023808010127,3.1016495200103
"23",4.6,2.89889861769989,3.15185716611399
"24",4.8,2.95137434230274,3.20555072147802
"25",5,3.0076652539098,3.26273018610241
"26",5.2,3.06777135252107,3.32339555998715
"27",5.4,3.13169263813656,3.38754684313224
"28",5.6,3.19942911075626,3.45518403553769
"29",5.8,3.27098077038018,3.52630713720349
"30",6,3.34634761700832,3.60091614812964
