"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95975078980384,3.4698155267062
"2",0.4,2.88767463281585,3.39986825965603
"3",0.6,2.82420636048163,3.33853133082222
"4",0.8,2.76934597280118,3.28580474020478
"5",1,2.72309346977449,3.24168848780371
"6",1.2,2.68544885140157,3.206182573619
"7",1.4,2.65641211768243,3.17928699765067
"8",1.6,2.63598326861705,3.1610017598987
"9",1.8,2.62416230420544,3.1513268603631
"10",2,2.62094922444759,3.15026229904386
"11",2.2,2.62634402934352,3.15780807594099
"12",2.4,2.64034671889322,3.1739641910545
"13",2.6,2.66295729309668,3.19873064438436
"14",2.8,2.69417575195391,3.2321074359306
"15",3,2.73400209546491,3.2740945656932
"16",3.2,2.78243632362968,3.32469203367217
"17",3.4,2.83947843644822,3.3838998398675
"18",3.6,2.90512843392053,3.4517179842792
"19",3.8,2.97938631604661,3.52814646690728
"20",4,3.06225208282645,3.61318528775171
"21",4.2,3.15372573426006,3.70683444681251
"22",4.4,3.25380727034744,3.80909394408969
"23",4.6,3.3624966910886,3.91996377958323
"24",4.8,3.47979399648352,4.03944395329314
"25",5,3.6056991865322,4.16753446521941
"26",5.2,3.74021226123466,4.30423531536205
"27",5.4,3.88333322059088,4.44954650372106
"28",5.6,4.03506206460088,4.60346803029643
"29",5.8,4.19539879326463,4.76599989508817
"30",6,4.36434340658217,4.93714209809629
