"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77050573555521,2.66104716023126
"2",0.4,2.73899456154841,2.62694064874753
"3",0.6,2.71122102960043,2.59677857547509
"4",0.8,2.68718513971128,2.57056094041395
"5",1,2.66688689188096,2.54828774356411
"6",1.2,2.65032628610945,2.52995898492556
"7",1.4,2.63750332239677,2.5155746644983
"8",1.6,2.6284180007429,2.50513478228233
"9",1.8,2.62307032114787,2.49863933827767
"10",2,2.62146028361166,2.49608833248429
"11",2.2,2.62358788813427,2.49748176490221
"12",2.4,2.6294531347157,2.50281963553142
"13",2.6,2.63905602335596,2.51210194437192
"14",2.8,2.65239655405504,2.52532869142373
"15",3,2.66947472681294,2.54249987668682
"16",3.2,2.69029054162967,2.56361550016121
"17",3.4,2.71484399850522,2.5886755618469
"18",3.6,2.7431350974396,2.61768006174387
"19",3.8,2.7751638384328,2.65062899985214
"20",4,2.81093022148481,2.68752237617171
"21",4.2,2.85043424659566,2.72836019070257
"22",4.4,2.89367591376533,2.77314244344472
"23",4.6,2.94065522299382,2.82186913439817
"24",4.8,2.99137217428113,2.87454026356291
"25",5,3.04582676762727,2.93115583093895
"26",5.2,3.10401900303223,2.99171583652628
"27",5.4,3.16594888049602,3.0562202803249
"28",5.6,3.23161640001862,3.12466916233482
"29",5.8,3.30102156160006,3.19706248255604
"30",6,3.37416436524031,3.27340024098854
