"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81283958806977,2.91847230627666
"2",0.4,2.77520529047535,2.89035496533492
"3",0.6,2.74148425740746,2.86622885156163
"4",0.8,2.71167648886611,2.84609396495677
"5",1,2.68578198485129,2.82995030552033
"6",1.2,2.663800745363,2.81779787325233
"7",1.4,2.64573277040126,2.80963666815277
"8",1.6,2.63157805996605,2.80546669022164
"9",1.8,2.62133661405737,2.80528793945894
"10",2,2.61500843267523,2.80910041586467
"11",2.2,2.61259351581963,2.81690411943884
"12",2.4,2.61409186349056,2.82869905018144
"13",2.6,2.61950347568803,2.84448520809246
"14",2.8,2.62882835241203,2.86426259317193
"15",3,2.64206649366257,2.88803120541984
"16",3.2,2.65921789943964,2.91579104483617
"17",3.4,2.68028256974325,2.94754211142093
"18",3.6,2.7052605045734,2.98328440517413
"19",3.8,2.73415170393008,3.02301792609576
"20",4,2.7669561678133,3.06674267418582
"21",4.2,2.80367389622304,3.11445864944433
"22",4.4,2.84430488915934,3.16616585187125
"23",4.6,2.88884914662216,3.22186428146661
"24",4.8,2.93730666861151,3.28155393823042
"25",5,2.98967745512741,3.34523482216265
"26",5.2,3.04596150616984,3.4129069332633
"27",5.4,3.10615882173881,3.48457027153239
"28",5.6,3.17026940183431,3.56022483696994
"29",5.8,3.23829324645635,3.63987062957589
"30",6,3.31023035560491,3.72350764935028
