"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80264849399563,2.88675387755147
"2",0.4,2.76899763185192,2.85723323839895
"3",0.6,2.73926997339494,2.83157534614873
"4",0.8,2.71346551862471,2.80978020080081
"5",1,2.69158426754122,2.79184780235519
"6",1.2,2.67362622014448,2.77777815081187
"7",1.4,2.65959137643447,2.76757124617084
"8",1.6,2.64947973641121,2.76122708843211
"9",1.8,2.64329130007469,2.75874567759568
"10",2,2.64102606742492,2.76012701366155
"11",2.2,2.64268403846188,2.76537109662972
"12",2.4,2.64826521318558,2.77447792650018
"13",2.6,2.65776959159603,2.78744750327294
"14",2.8,2.67119717369322,2.804279826948
"15",3,2.68854795947716,2.82497489752536
"16",3.2,2.70982194894783,2.84953271500501
"17",3.4,2.73501914210525,2.87795327938697
"18",3.6,2.76413953894941,2.91023659067123
"19",3.8,2.79718313948031,2.94638264885778
"20",4,2.83414994369795,2.98639145394663
"21",4.2,2.87503995160234,3.03026300593778
"22",4.4,2.91985316319347,3.07799730483122
"23",4.6,2.96858957847134,3.12959435062697
"24",4.8,3.02124919743595,3.18505414332501
"25",5,3.0778320200873,3.24437668292535
"26",5.2,3.1383380464254,3.30756196942799
"27",5.4,3.20276727645024,3.37461000283292
"28",5.6,3.27111971016182,3.44552078314016
"29",5.8,3.34339534756014,3.5202943103497
"30",6,3.41959418864521,3.59893058446153
