"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83534462204313,2.9376075514091
"2",0.4,2.8018071645139,2.91161017396243
"3",0.6,2.77205701565525,2.88925534793478
"4",0.8,2.74609417546717,2.87054307332615
"5",1,2.72391864394965,2.85547335013651
"6",1.2,2.70553042110269,2.8440461783659
"7",1.4,2.6909295069263,2.8362615580143
"8",1.6,2.68011590142048,2.83211948908172
"9",1.8,2.67308960458522,2.83161997156815
"10",2,2.66985061642052,2.83476300547359
"11",2.2,2.67039893692639,2.84154859079804
"12",2.4,2.67473456610283,2.85197672754151
"13",2.6,2.68285750394983,2.86604741570399
"14",2.8,2.69476775046739,2.88376065528549
"15",3,2.71046530565552,2.90511644628599
"16",3.2,2.72995016951422,2.93011478870552
"17",3.4,2.75322234204348,2.95875568254405
"18",3.6,2.78028182324331,2.9910391278016
"19",3.8,2.8111286131137,3.02696512447816
"20",4,2.84576271165466,3.06653367257374
"21",4.2,2.88418411886618,3.10974477208831
"22",4.4,2.92639283474826,3.15659842302193
"23",4.6,2.97238885930092,3.20709462537454
"24",4.8,3.02217219252413,3.26123337914616
"25",5,3.07574283441791,3.31901468433681
"26",5.2,3.13310078498226,3.38043854094646
"27",5.4,3.19424604421718,3.44550494897514
"28",5.6,3.25917861212266,3.51421390842282
"29",5.8,3.3278984886987,3.58656541928951
"30",6,3.40040567394531,3.66255948157522
