"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03620208937474,3.19485386390079
"2",0.4,2.96523612118132,3.13641020715259
"3",0.6,2.90256515354552,3.08490099673108
"4",0.8,2.84818918646736,3.04032623263623
"5",1,2.80210821994681,3.00268591486805
"6",1.2,2.76432225398389,2.97198004342654
"7",1.4,2.73483128857859,2.94820861831171
"8",1.6,2.71363532373091,2.93137163952354
"9",1.8,2.70073435944085,2.92146910706205
"10",2,2.69612839570842,2.91850102092723
"11",2.2,2.69981743253362,2.92246738111908
"12",2.4,2.71180146991643,2.9333681876376
"13",2.6,2.73208050785687,2.95120344048279
"14",2.8,2.76065454635493,2.97597313965465
"15",3,2.79752358541062,3.00767728515318
"16",3.2,2.84268762502393,3.04631587697838
"17",3.4,2.89614666519486,3.09188891513026
"18",3.6,2.95790070592341,3.14439639960881
"19",3.8,3.02794974720959,3.20383833041403
"20",4,3.10629378905339,3.27021470754591
"21",4.2,3.19293283145482,3.34352553100447
"22",4.4,3.28786687441387,3.4237708007897
"23",4.6,3.39109591793054,3.51095051690161
"24",4.8,3.50261996200484,3.60506467934018
"25",5,3.62243900663675,3.70611328810542
"26",5.2,3.75055305182629,3.81409634319734
"27",5.4,3.88696209757345,3.92901384461592
"28",5.6,4.03166614387824,4.05086579236118
"29",5.8,4.18466519074065,4.17965218643312
"30",6,4.34595923816068,4.3153730268317
