"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88560924725949,2.90386608450453
"2",0.4,2.85329317867527,2.87469176149653
"3",0.6,2.82490725605344,2.84909315773481
"4",0.8,2.80045147939397,2.82707027321937
"5",1,2.77992584869689,2.80862310795022
"6",1.2,2.76333036396219,2.79375166192735
"7",1.4,2.75066502518986,2.78245593515076
"8",1.6,2.74192983237991,2.77473592762046
"9",1.8,2.73712478553234,2.77059163933643
"10",2,2.73624988464714,2.77002307029869
"11",2.2,2.73930512972432,2.77303022050723
"12",2.4,2.74629052076388,2.77961308996206
"13",2.6,2.75720605776582,2.78977167866317
"14",2.8,2.77205174073013,2.80350598661056
"15",3,2.79082756965682,2.82081601380423
"16",3.2,2.81353354454589,2.84170176024418
"17",3.4,2.84016966539733,2.86616322593042
"18",3.6,2.87073593221115,2.89420041086294
"19",3.8,2.90523234498735,2.92581331504175
"20",4,2.94365890372593,2.96100193846684
"21",4.2,2.98601560842688,2.99976628113821
"22",4.4,3.03230245909022,3.04210634305586
"23",4.6,3.08251945571592,3.08802212421979
"24",4.8,3.13666659830401,3.13751362463002
"25",5,3.19474388685447,3.19058084428651
"26",5.2,3.25675132136731,3.24722378318929
"27",5.4,3.32268890184252,3.30744244133836
"28",5.6,3.39255662828012,3.37123681873372
"29",5.8,3.46635450068009,3.43860691537534
"30",6,3.54408251904244,3.50955273126325
