"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09379911996012,3.29304484024029
"2",0.4,3.01869591050355,3.2080699405581
"3",0.6,2.95180940542611,3.1313986469465
"4",0.8,2.8931396047278,3.06303095940548
"5",1,2.84268650840863,3.00296687793503
"6",1.2,2.80045011646859,2.95120640253516
"7",1.4,2.76643042890768,2.90774953320588
"8",1.6,2.74062744572591,2.87259626994717
"9",1.8,2.72304116692326,2.84574661275904
"10",2,2.71367159249975,2.8272005616415
"11",2.2,2.71251872245537,2.81695811659453
"12",2.4,2.71958255679013,2.81501927761814
"13",2.6,2.73486309550401,2.82138404471233
"14",2.8,2.75836033859703,2.8360524178771
"15",3,2.79007428606919,2.85902439711245
"16",3.2,2.83000493792047,2.89029998241838
"17",3.4,2.87815229415089,2.92987917379489
"18",3.6,2.93451635476044,2.97776197124197
"19",3.8,2.99909711974912,3.03394837475964
"20",4,3.07189458911693,3.09843838434789
"21",4.2,3.15290876286388,3.17123200000671
"22",4.4,3.24213964098995,3.25232922173612
"23",4.6,3.33958722349517,3.34173004953611
"24",4.8,3.44525151037951,3.43943448340667
"25",5,3.55913250164298,3.54544252334781
"26",5.2,3.6812301972856,3.65975416935954
"27",5.4,3.81154459730734,3.78236942144184
"28",5.6,3.95007570170821,3.91328827959472
"29",5.8,4.09682351048822,4.05251074381819
"30",6,4.25178802364735,4.20003681411222
