"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84002212126621,3.02626728178465
"2",0.4,2.8049262581261,2.98398135408353
"3",0.6,2.77361861854383,2.94559371040993
"4",0.8,2.7460992025194,2.91110435076389
"5",1,2.7223680100528,2.88051327514537
"6",1.2,2.70242504114403,2.8538204835544
"7",1.4,2.6862702957931,2.83102597599097
"8",1.6,2.673903774,2.81212975245508
"9",1.8,2.66532547576474,2.79713181294673
"10",2,2.66053540108731,2.78603215746592
"11",2.2,2.65953354996771,2.77883078601266
"12",2.4,2.66231992240594,2.77552769858692
"13",2.6,2.66889451840201,2.77612289518874
"14",2.8,2.67925733795592,2.78061637581808
"15",3,2.69340838106766,2.78900814047498
"16",3.2,2.71134764773723,2.80129818915941
"17",3.4,2.73307513796464,2.81748652187139
"18",3.6,2.75859085174988,2.8375731386109
"19",3.8,2.78789478909295,2.86155803937795
"20",4,2.82098694999386,2.88944122417254
"21",4.2,2.8578673344526,2.92122269299468
"22",4.4,2.89853594246917,2.95690244584435
"23",4.6,2.94299277404358,2.99648048272156
"24",4.8,2.99123782917583,3.03995680362632
"25",5,3.0432711078659,3.08733140855861
"26",5.2,3.09909261011381,3.13860429751845
"27",5.4,3.15870233591956,3.19377547050583
"28",5.6,3.22210028528314,3.25284492752075
"29",5.8,3.28928645820455,3.3158126685632
"30",6,3.36026085468379,3.38267869363319
