"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82054414722914,2.85638186086908
"2",0.4,2.79175017026505,2.8303608835736
"3",0.6,2.76630886295288,2.80767352178934
"4",0.8,2.74422022529265,2.78831977551632
"5",1,2.72548425728435,2.77229964475454
"6",1.2,2.71010095892796,2.75961312950399
"7",1.4,2.69807033022352,2.75026022976466
"8",1.6,2.68939237117099,2.74424094553657
"9",1.8,2.6840670817704,2.74155527681972
"10",2,2.68209446202175,2.7422032236141
"11",2.2,2.683474511925,2.7461847859197
"12",2.4,2.68820723148019,2.75349996373656
"13",2.6,2.69629262068731,2.76414875706464
"14",2.8,2.70773067954636,2.77813116590395
"15",3,2.72252140805734,2.79544719025449
"16",3.2,2.74066480622024,2.81609683011626
"17",3.4,2.76216087403507,2.84008008548929
"18",3.6,2.78700961150183,2.86739695637352
"19",3.8,2.81521101862052,2.898047442769
"20",4,2.84676509539114,2.93203154467571
"21",4.2,2.88167184181368,2.96934926209366
"22",4.4,2.91993125788815,3.01000059502282
"23",4.6,2.96154334361455,3.05398554346324
"24",4.8,3.00650809899288,3.10130410741488
"25",5,3.05482552402314,3.15195628687776
"26",5.2,3.10649561870532,3.20594208185186
"27",5.4,3.16151838303943,3.26326149233723
"28",5.6,3.21989381702547,3.32391451833379
"29",5.8,3.28162192066344,3.38790115984159
"30",6,3.34670269395334,3.45522141686064
