"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.07694830573559,3.1255464226889
"2",0.4,3.00796022336517,3.05394358513794
"3",0.6,2.94722047366662,2.99059027042294
"4",0.8,2.89472905663994,2.9354864785439
"5",1,2.85048597228514,2.88863220950082
"6",1.2,2.81449122060222,2.85002746329372
"7",1.4,2.78674480159117,2.81967223992257
"8",1.6,2.767246715252,2.79756653938738
"9",1.8,2.7559969615847,2.78371036168817
"10",2,2.75299554058927,2.77810370682491
"11",2.2,2.75824245226572,2.78074657479761
"12",2.4,2.77173769661405,2.79163896560628
"13",2.6,2.79348127363425,2.81078087925091
"14",2.8,2.82347318332633,2.83817231573152
"15",3,2.86171342569028,2.87381327504807
"16",3.2,2.90820200072611,2.9177037572006
"17",3.4,2.96293890843381,2.96984376218909
"18",3.6,3.02592414881339,3.03023329001354
"19",3.8,3.09715772186484,3.09887234067395
"20",4,3.17663962758817,3.17576091417033
"21",4.2,3.26436986598337,3.26089901050266
"22",4.4,3.36034843705044,3.35428662967097
"23",4.6,3.4645753407894,3.45592377167524
"24",4.8,3.57705057720023,3.56581043651548
"25",5,3.69777414628293,3.68394662419167
"26",5.2,3.82674604803752,3.81033233470382
"27",5.4,3.96396628246397,3.94496756805195
"28",5.6,4.10943484956229,4.08785232423603
"29",5.8,4.2631517493325,4.23898660325607
"30",6,4.42511698177458,4.39837040511208
