"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75198230121328,2.74038376021563
"2",0.4,2.72392802491135,2.71453846037234
"3",0.6,2.69926098571625,2.6920001233478
"4",0.8,2.67798118362801,2.672768749142
"5",1,2.66008861864661,2.65684433775493
"6",1.2,2.64558329077205,2.64422688918661
"7",1.4,2.63446520000434,2.63491640343701
"8",1.6,2.62673434634346,2.62891288050617
"9",1.8,2.62239072978943,2.62621632039406
"10",2,2.62143435034225,2.62682672310069
"11",2.2,2.62386520800191,2.63074408862605
"12",2.4,2.62968330276842,2.63796841697015
"13",2.6,2.63888863464177,2.648499708133
"14",2.8,2.65148120362195,2.66233796211458
"15",3,2.66746100970899,2.6794831789149
"16",3.2,2.68682805290287,2.69993535853397
"17",3.4,2.70958233320359,2.72369450097176
"18",3.6,2.73572385061115,2.7507606062283
"19",3.8,2.76525260512556,2.78113367430357
"20",4,2.79816859674682,2.81481370519759
"21",4.2,2.83447182547491,2.85180069891035
"22",4.4,2.87416229130985,2.89209465544183
"23",4.6,2.91723999425163,2.93569557479207
"24",4.8,2.96370493430026,2.98260345696104
"25",5,3.01355711145573,3.03281830194875
"26",5.2,3.06679652571805,3.0863401097552
"27",5.4,3.12342317708721,3.14316888038038
"28",5.6,3.1834370655632,3.20330461382431
"29",5.8,3.24683819114605,3.26674731008696
"30",6,3.31362655383574,3.33349696916837
