"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75339534768948,2.68138712746384
"2",0.4,2.72513888082944,2.65302092992162
"3",0.6,2.70026139898337,2.6279629189062
"4",0.8,2.67876290215125,2.60621309441759
"5",1,2.6606433903331,2.58777145645578
"6",1.2,2.64590286352891,2.57263800502079
"7",1.4,2.63454132173869,2.56081274011257
"8",1.6,2.62655876496242,2.55229566173117
"9",1.8,2.62195519320011,2.54708676987657
"10",2,2.62073060645177,2.54518606454879
"11",2.2,2.62288500471738,2.54659354574779
"12",2.4,2.62841838799697,2.55130921347361
"13",2.6,2.63733075629052,2.55933306772622
"14",2.8,2.64962210959802,2.57066510850564
"15",3,2.66529244791948,2.58530533581186
"16",3.2,2.6843417712549,2.60325374964489
"17",3.4,2.70677007960429,2.62451035000471
"18",3.6,2.73257737296764,2.64907513689135
"19",3.8,2.76176365134496,2.67694811030479
"20",4,2.79432891473622,2.70812927024502
"21",4.2,2.83027316314147,2.74261861671207
"22",4.4,2.86959639656066,2.78041614970591
"23",4.6,2.91229861499382,2.82152186922656
"24",4.8,2.95837981844094,2.86593577527401
"25",5,3.00784000690202,2.91365786784826
"26",5.2,3.06067918037706,2.96468814694932
"27",5.4,3.11689733886607,3.01902661257718
"28",5.6,3.17649448236903,3.07667326473184
"29",5.8,3.23947061088597,3.13762810341331
"30",6,3.30582572441686,3.20189112862158
