"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82244630019878,2.9998352587934
"2",0.4,2.78843022575081,2.96536996527528
"3",0.6,2.75821491124882,2.93501044905007
"4",0.8,2.73180035669281,2.9087567101178
"5",1,2.70918656208278,2.88660874847845
"6",1.2,2.69037352741873,2.86856656413201
"7",1.4,2.67536125270066,2.85463015707849
"8",1.6,2.66414973792857,2.84479952731791
"9",1.8,2.65673898310247,2.83907467485022
"10",2,2.65312898822234,2.83745559967547
"11",2.2,2.6533197532882,2.83994230179364
"12",2.4,2.65731127830003,2.84653478120474
"13",2.6,2.66510356325785,2.85723303790874
"14",2.8,2.67669660816164,2.87203707190567
"15",3,2.69209041301142,2.89094688319552
"16",3.2,2.71128497780718,2.9139624717783
"17",3.4,2.73428030254892,2.94108383765399
"18",3.6,2.76107638723664,2.9723109808226
"19",3.8,2.79167323187034,3.00764390128413
"20",4,2.82607083645002,3.04708259903859
"21",4.2,2.86426920097569,3.09062707408597
"22",4.4,2.90626832544733,3.13827732642626
"23",4.6,2.95206820986495,3.19003335605949
"24",4.8,3.00166885422855,3.24589516298563
"25",5,3.05507025853814,3.30586274720468
"26",5.2,3.1122724227937,3.36993610871667
"27",5.4,3.17327534699525,3.43811524752157
"28",5.6,3.23807903114278,3.51040016361938
"29",5.8,3.30668347523628,3.58679085701013
"30",6,3.37908867927578,3.6672873276938
