"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90684628796811,3.36917413629979
"2",0.4,2.84141121060576,3.28689951575003
"3",0.6,2.78380494350104,3.2130054307048
"4",0.8,2.73402748665393,3.14749188116412
"5",1,2.69207884006444,3.09035886712797
"6",1.2,2.65795900373255,3.04160638859635
"7",1.4,2.63166797765829,3.00123444556927
"8",1.6,2.61320576184165,2.96924303804673
"9",1.8,2.60257235628261,2.94563216602872
"10",2,2.59976776098119,2.93040182951525
"11",2.2,2.60479197593739,2.92355202850632
"12",2.4,2.61764500115121,2.92508276300192
"13",2.6,2.63832683662264,2.93499403300206
"14",2.8,2.66683748235168,2.95328583850674
"15",3,2.70317693833834,2.97995817951595
"16",3.2,2.74734520458262,3.0150110560297
"17",3.4,2.79934228108451,3.05844446804798
"18",3.6,2.85916816784401,3.11025841557081
"19",3.8,2.92682286486114,3.17045289859817
"20",4,3.00230637213587,3.23902791713006
"21",4.2,3.08561868966822,3.31598347116649
"22",4.4,3.1767598174582,3.40131956070746
"23",4.6,3.27572975550578,3.49503618575296
"24",4.8,3.38252850381097,3.597133346303
"25",5,3.49715606237379,3.70761104235757
"26",5.2,3.61961243119422,3.82646927391669
"27",5.4,3.74989761027227,3.95370804098034
"28",5.6,3.88801159960793,4.08932734354852
"29",5.8,4.03395439920121,4.23332718162124
"30",6,4.18772600905209,4.38570755519849
