"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78301777269116,2.85265900159799
"2",0.4,2.75033211414396,2.82674231745732
"3",0.6,2.72150673374876,2.80438789249125
"4",0.8,2.69654163150557,2.78559572669979
"5",1,2.67543680741439,2.77036582008294
"6",1.2,2.65819226147523,2.75869817264071
"7",1.4,2.64480799368807,2.75059278437309
"8",1.6,2.63528400405293,2.74604965528006
"9",1.8,2.62962029256979,2.74506878536165
"10",2,2.62781685923866,2.74765017461786
"11",2.2,2.62987370405955,2.75379382304868
"12",2.4,2.63579082703244,2.76349973065411
"13",2.6,2.64556822815735,2.77676789743414
"14",2.8,2.65920590743426,2.79359832338879
"15",3,2.67670386486319,2.81399100851804
"16",3.2,2.69806210044412,2.83794595282191
"17",3.4,2.72328061417707,2.86546315630039
"18",3.6,2.75235940606203,2.89654261895349
"19",3.8,2.78529847609899,2.93118434078118
"20",4,2.82209782428797,2.9693883217835
"21",4.2,2.86275745062895,3.01115456196042
"22",4.4,2.90727735512195,3.05648306131195
"23",4.6,2.95565753776696,3.10537381983809
"24",4.8,3.00789799856397,3.15782683753884
"25",5,3.063998737513,3.21384211441421
"26",5.2,3.12395975461404,3.27341965046418
"27",5.4,3.18778104986708,3.33655944568877
"28",5.6,3.25546262327215,3.40326150008796
"29",5.8,3.32700447482921,3.47352581366176
"30",6,3.40240660453828,3.54735238641018
