"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8618906324868,2.89122639462211
"2",0.4,2.8297550531379,2.85160602495519
"3",0.6,2.80137558828911,2.81590442146769
"4",0.8,2.77675223794041,2.78412158415957
"5",1,2.7558850020918,2.75625751303087
"6",1.2,2.73877388074328,2.73231220808156
"7",1.4,2.72541887389486,2.71228566931165
"8",1.6,2.71581998154653,2.69617789672113
"9",1.8,2.70997720369829,2.68398889031002
"10",2,2.70789054035015,2.67571865007831
"11",2.2,2.7095599915021,2.67136717602599
"12",2.4,2.71498555715415,2.67093446815307
"13",2.6,2.72416723730628,2.67442052645956
"14",2.8,2.73710503195852,2.68182535094545
"15",3,2.75379894111085,2.69314894161072
"16",3.2,2.77424896476326,2.70839129845541
"17",3.4,2.79845510291578,2.72755242147949
"18",3.6,2.82641735556839,2.75063231068297
"19",3.8,2.85813572272109,2.77763096606585
"20",4,2.89361020437388,2.80854838762812
"21",4.2,2.93284080052676,2.8433845753698
"22",4.4,2.97582751117974,2.88213952929087
"23",4.6,3.02257033633281,2.92481324939135
"24",4.8,3.073069275986,2.97140573567124
"25",5,3.12732433013925,3.02191698813053
"26",5.2,3.1853354987926,3.07634700676918
"27",5.4,3.24710278194605,3.13469579158726
"28",5.6,3.31262617959959,3.19696334258473
"29",5.8,3.38190569175322,3.26314965976162
"30",6,3.45494131840694,3.33325474311787
