"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02221976460678,3.32939686501501
"2",0.4,2.94592370765178,3.25613828629976
"3",0.6,2.87815025963702,3.1908917807729
"4",0.8,2.81889942056251,3.1336573484344
"5",1,2.76817119042823,3.08443498928428
"6",1.2,2.7259655692342,3.04322470332254
"7",1.4,2.69228255698041,3.01002649054917
"8",1.6,2.66712215366686,2.98484035096417
"9",1.8,2.65048435929355,2.96766628456755
"10",2,2.64236917386048,2.9585042913593
"11",2.2,2.64277659736766,2.95735437133943
"12",2.4,2.65170662981507,2.96421652450793
"13",2.6,2.66915927120273,2.97909075086481
"14",2.8,2.69513452153063,3.00197705041006
"15",3,2.72963238079878,3.03287542314369
"16",3.2,2.77265284900716,3.07178586906569
"17",3.4,2.82419592615579,3.11870838817607
"18",3.6,2.88426161224466,3.17364298047482
"19",3.8,2.95284990727376,3.23658964596194
"20",4,3.02996081124312,3.30754838463745
"21",4.2,3.11559432415271,3.38651919650133
"22",4.4,3.20975044600254,3.47350208155358
"23",4.6,3.31242917679262,3.56849703979419
"24",4.8,3.42363051652294,3.67150407122319
"25",5,3.5433544651935,3.78252317584057
"26",5.2,3.6716010228043,3.90155435364631
"27",5.4,3.80837018935534,4.02859760464044
"28",5.6,3.95366196484663,4.16365292882294
"29",5.8,4.10747634927815,4.3067203261938
"30",6,4.26981334264992,4.45779979675307
