"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02942375682982,2.55818200021726
"2",0.4,2.95475204817945,2.48402822293245
"3",0.6,2.88857650644436,2.41779786420483
"4",0.8,2.83089713162454,2.35949092403439
"5",1,2.78171392372,2.30910740242114
"6",1.2,2.74102688273073,2.26664729936508
"7",1.4,2.70883600865674,2.23211061486621
"8",1.6,2.68514130149803,2.20549734892452
"9",1.8,2.66994276125459,2.18680750154003
"10",2,2.66324038792643,2.17604107271271
"11",2.2,2.66503418151355,2.17319806244259
"12",2.4,2.67532414201594,2.17827847072965
"13",2.6,2.69411026943361,2.1912822975739
"14",2.8,2.72139256376655,2.21220954297534
"15",3,2.75717102501477,2.24106020693396
"16",3.2,2.80144565317827,2.27783428944978
"17",3.4,2.85421644825704,2.32253179052277
"18",3.6,2.91548341025109,2.37515271015296
"19",3.8,2.98524653916041,2.43569704834034
"20",4,3.06350583498501,2.5041648050849
"21",4.2,3.15026129772489,2.58055598038665
"22",4.4,3.24551292738004,2.66487057424558
"23",4.6,3.34926072395048,2.7571085866617
"24",4.8,3.46150468743618,2.85727001763502
"25",5,3.58224481783716,2.96535486716551
"26",5.2,3.71148111515342,3.0813631352532
"27",5.4,3.84921357938495,3.20529482189807
"28",5.6,3.99544221053177,3.33714992710013
"29",5.8,4.15016700859386,3.47692845085939
"30",6,4.31338797357122,3.62463039317581
