"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78353017635598,2.59292596619696
"2",0.4,2.75195677394231,2.56075039133835
"3",0.6,2.72412174807949,2.5323907418265
"4",0.8,2.7000250987675,2.50784701766143
"5",1,2.67966682600636,2.48711921884313
"6",1.2,2.66304692979607,2.47020734537161
"7",1.4,2.65016541013661,2.45711139724685
"8",1.6,2.64102226702801,2.44783137446887
"9",1.8,2.63561750047025,2.44236727703766
"10",2,2.63395111046334,2.44071910495322
"11",2.2,2.63602309700727,2.44288685821556
"12",2.4,2.64183346010204,2.44887053682467
"13",2.6,2.65138219974766,2.45867014078055
"14",2.8,2.66466931594412,2.4722856700832
"15",3,2.68169480869143,2.48971712473263
"16",3.2,2.70245867798958,2.51096450472883
"17",3.4,2.72696092383858,2.5360278100718
"18",3.6,2.75520154623842,2.56490704076154
"19",3.8,2.78718054518911,2.59760219679806
"20",4,2.82289792069064,2.63411327818135
"21",4.2,2.86235367274302,2.67444028491141
"22",4.4,2.90554780134624,2.71858321698825
"23",4.6,2.9524803065003,2.76654207441185
"24",4.8,3.00315118820521,2.81831685718223
"25",5,3.05756044646096,2.87390756529938
"26",5.2,3.11570808126756,2.93331419876331
"27",5.4,3.17759409262501,2.99653675757401
"28",5.6,3.2432184805333,3.06357524173147
"29",5.8,3.31258124499243,3.13442965123572
"30",6,3.38568238600241,3.20909998608673
