"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83041585808256,2.95869981373303
"2",0.4,2.80179592781659,2.92468223613328
"3",0.6,2.7765009415817,2.89413901469945
"4",0.8,2.75453089937787,2.86707014943151
"5",1,2.73588580120512,2.8434756403295
"6",1.2,2.72056564706344,2.82335548739339
"7",1.4,2.70857043695282,2.8067096906232
"8",1.6,2.69990017087328,2.79353825001891
"9",1.8,2.6945548488248,2.78384116558054
"10",2,2.69253447080739,2.77761843730808
"11",2.2,2.69383903682106,2.77487006520152
"12",2.4,2.6984685468658,2.77559604926088
"13",2.6,2.70642300094161,2.77979638948615
"14",2.8,2.71770239904848,2.78747108587732
"15",3,2.73230674118642,2.79862013843441
"16",3.2,2.75023602735544,2.8132435471574
"17",3.4,2.77149025755552,2.83134131204631
"18",3.6,2.79606943178668,2.85291343310113
"19",3.8,2.82397355004889,2.87795991032187
"20",4,2.8552026123422,2.9064807437085
"21",4.2,2.88975661866656,2.93847593326104
"22",4.4,2.927635569022,2.9739454789795
"23",4.6,2.9688394634085,3.01288938086387
"24",4.8,3.01336830182607,3.05530763891416
"25",5,3.06122208427472,3.10120025313035
"26",5.2,3.11240081075443,3.15056722351245
"27",5.4,3.16690448126523,3.20340855006047
"28",5.6,3.22473309580707,3.25972423277438
"29",5.8,3.28588665438,3.31951427165421
"30",6,3.350365156984,3.38277866669995
