"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82740270509457,2.7249117237502
"2",0.4,2.79303161160687,2.69720592369602
"3",0.6,2.76255895262053,2.67301268135189
"4",0.8,2.73598472813555,2.65233199671779
"5",1,2.71330893815192,2.63516386979373
"6",1.2,2.69453158266966,2.62150830057972
"7",1.4,2.67965266168875,2.61136528907574
"8",1.6,2.6686721752092,2.60473483528181
"9",1.8,2.66159012323101,2.60161693919792
"10",2,2.65840650575418,2.60201160082407
"11",2.2,2.6591213227787,2.60591882016025
"12",2.4,2.66373457430458,2.61333859720648
"13",2.6,2.67224626033182,2.62427093196274
"14",2.8,2.68465638086042,2.63871582442905
"15",3,2.70096493589037,2.6566732746054
"16",3.2,2.72117192542169,2.67814328249178
"17",3.4,2.74527734945436,2.70312584808822
"18",3.6,2.77328120798839,2.73162097139468
"19",3.8,2.80518350102378,2.76362865241119
"20",4,2.84098422856053,2.79914889113774
"21",4.2,2.88068339059863,2.83818168757433
"22",4.4,2.9242809871381,2.88072704172095
"23",4.6,2.97177701817892,2.92678495357762
"24",4.8,3.0231714837211,2.97635542314434
"25",5,3.07846438376464,3.02943845042108
"26",5.2,3.13765571830952,3.08603403540787
"27",5.4,3.20074548735579,3.1461421781047
"28",5.6,3.2677336909034,3.20976287851157
"29",5.8,3.33862032895236,3.27689613662848
"30",6,3.4134054015027,3.34754195245542
