"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80782689109688,2.78353092287274
"2",0.4,2.77570009861784,2.75503938841534
"3",0.6,2.74739551845967,2.7302541556984
"4",0.8,2.7229131506224,2.70917522472193
"5",1,2.702252995106,2.69180259548592
"6",1.2,2.68541505191049,2.67813626799038
"7",1.4,2.67239932103586,2.66817624223529
"8",1.6,2.66320580248212,2.66192251822067
"9",1.8,2.65783449624926,2.65937509594652
"10",2,2.65628540233728,2.66053397541282
"11",2.2,2.65855852074619,2.66539915661959
"12",2.4,2.66465385147598,2.67397063956682
"13",2.6,2.67457139452665,2.68624842425451
"14",2.8,2.68831114989821,2.70223251068267
"15",3,2.70587311759065,2.72192289885129
"16",3.2,2.72725729760397,2.74531958876037
"17",3.4,2.75246368993818,2.77242258040991
"18",3.6,2.78149229459327,2.80323187379991
"19",3.8,2.81434311156924,2.83774746893039
"20",4,2.8510161408661,2.87596936580132
"21",4.2,2.89151138248384,2.91789756441271
"22",4.4,2.93582883642246,2.96353206476457
"23",4.6,2.98396850268197,3.01287286685689
"24",4.8,3.03593038126236,3.06591997068967
"25",5,3.09171447216363,3.12267337626292
"26",5.2,3.15132077538578,3.18313308357663
"27",5.4,3.21474929092883,3.24729909263079
"28",5.6,3.28200001879275,3.31517140342543
"29",5.8,3.35307295897756,3.38675001596052
"30",6,3.42796811148324,3.46203493023608
