"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83797741402639,2.62853108378693
"2",0.4,2.80952204373631,2.59671720314994
"3",0.6,2.78433992683635,2.56848664006003
"4",0.8,2.76243106332653,2.5438393945172
"5",1,2.74379545320684,2.52277546652149
"6",1.2,2.72843309647728,2.50529485607286
"7",1.4,2.71634399313785,2.49139756317133
"8",1.6,2.70752814318854,2.48108358781688
"9",1.8,2.70198554662938,2.47435293000953
"10",2,2.69971620346034,2.47120558974928
"11",2.2,2.70072011368142,2.47164156703613
"12",2.4,2.70499727729265,2.47566086187005
"13",2.6,2.71254769429401,2.48326347425108
"14",2.8,2.72337136468549,2.4944494041792
"15",3,2.7374682884671,2.5092186516544
"16",3.2,2.75483846563885,2.52757121667672
"17",3.4,2.77548189620071,2.54950709924612
"18",3.6,2.79939858015272,2.57502629936261
"19",3.8,2.82658851749486,2.60412881702619
"20",4,2.85705170822713,2.63681465223688
"21",4.2,2.89078815234953,2.67308380499465
"22",4.4,2.92779784986205,2.71293627529952
"23",4.6,2.96808080076471,2.75637206315147
"24",4.8,3.01163700505751,2.80339116855053
"25",5,3.05846646274043,2.85399359149669
"26",5.2,3.10856917381347,2.90817933198992
"27",5.4,3.16194513827666,2.96594839003026
"28",5.6,3.21859435612997,3.02730076561769
"29",5.8,3.27851682737342,3.09223645875219
"30",6,3.341712552007,3.16075546943382
